Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.79846126458661,-88.84445095634509,1006.057123474363,-49876.73327338535,4.042499503476789e-07,2.004127447519062e-05,-0.7938128645735287,3.190965659670052e-10,0.7070330331631669,0.01603336648219644,-0.7068512157046597,1.417268071466359e-05,3.213934473708222e-07,-1.416903613135997e-05
10023.05238077899,33.79627359425986,-88.76412711889179,1075.682977635355,-49861.54878558563,4.324647248742386e-07,2.004620452836753e-05,-0.7917460328414326,3.184596161729392e-10,0.7071193709863378,0.01703046647535951,-0.7069142579095047,1.417831287407183e-05,3.414745684907898e-07,-1.417420019169141e-05
10046.15790278395,33.78464619461458,-88.76438132098903,1074.050559121011,-49796.12621600591,4.329438869854822e-07,2.007254524258226e-05,-0.7888886189922447,3.181446120220987e-10,0.7070801695423932,0.01703048693495876,-0.7068750445975991,1.419615455874853e-05,3.419236391481446e-07,-1.419203623448265e-05
10069.31668851804,33.74192088049919,-88.94163875711349,915.6193302752788,-49562.62024651111,3.726132050445986e-07,2.016961216284998e-05,-0.7833834458512436,3.189083373395862e-10,0.7070982905944084,0.01484802232083511,-0.7069423801093654,1.426428619747351e-05,2.995289942969942e-07,-1.426114101693861e-05
10092.52886076684,33.70428648824912,-88.87439555214726,969.6342498052888,-49350.19838607414,3.979811629800821e-07,2.025552351407918e-05,-0.7782319103631071,3.195444131133213e-10,0.7071583288957031,0.01568314180895673,-0.706984399537616,1.432658072393764e-05,3.177305391875239e-07,-1.432305702508963e-05
10115.79454259898,33.68903288089993,-88.95820904807289,895.9250176641827,-49268.1041400383,3.689745166234835e-07,2.029039769133888e-05,-0.7751504123213209,3.193407058575725e-10,0.70705443801183,0.01465091067531282,-0.7069026305854356,1.434874131631662e-05,2.973209925952094e-07,-1.434566058395129e-05
10139.11385736679,33.67416529943116,-88.85509514754197,982.9030358178455,-49181.99072761558,4.061860895311876e-07,2.032452822000593e-05,-0.7720158827995112,3.191640945924543e-10,0.7070696846900242,0.01592756487468334,-0.7068902684892564,1.437368076564966e-05,3.237838332486823e-07,-1.437003349968725e-05
10162.48692870695,33.64310716630585,-88.79407390837558,1031.636429595872,-49007.71728134183,4.293439210849301e-07,2.039591167717443e-05,-0.7675109950638905,3.195623877768956e-10,0.7070845638552331,0.01668490839611015,-0.706887681512529,1.442478228180588e-05,3.403781998768671e-07,-1.442076581040513e-05
10185.91388054117,33.61434133505328,-88.76662909111786,1051.680150006804,-48847.85744265314,4.405461159734316e-07,2.046224212736686e-05,-0.7632479581727457,3.198708114994947e-10,0.7070766073073594,0.01702747361444153,-0.7068715539216409,1.447167827665836e-05,3.484998902040781e-07,-1.446748146602004e-05
10209.3948370768,33.61192088501974,-88.91204357936184,927.4974589391137,-48839.55075725253,3.886984499435149e-07,2.046782715393713e-05,-0.7613630431037262,3.191894079075934e-10,0.7069411068127227,0.01523465540832581,-0.7067769335343274,1.447210979891296e-05,3.118754924465037e-07,-1.446874893378842e-05
10232.92992280754,33.55011163985859,-88.84855192722975,974.7714386167365,-48497.86261015246,4.142687623003052e-07,2.061113890065218e-05,-0.754297608018765,3.206989461344739e-10,0.7070663160125726,0.01602486658550188,-0.7068846998560007,1.457633733712426e-05,3.303563694703462e-07,-1.457259327761511e-05
10256.51926251407,33.54814055382508,-88.95433902978728,885.0632254571766,-48490.62812032127,3.762824973721932e-07,2.061567368685529e-05,-0.7524505108849447,3.200090952030141e-10,0.707270340836371,0.01472813074146651,-0.707116975607048,1.458323476536794e-05,3.036799026576594e-07,-1.458007252171806e-05
10280.16298126474,33.53662706315701,-88.77602178291824,1034.560628685564,-48421.56472008383,4.410421544063989e-07,2.064253232892491e-05,-0.7496507002360151,3.197284720929482e-10,0.707161906364361,0.01693036299255269,-0.7069592100127261,1.460089535168803e-05,3.495641607609249e-07,-1.459671024472489e-05
10303.86120441616,33.51471621233622,-88.90070786635096,926.9307989367362,-48306.27288716064,3.970821572302206e-07,2.069362574615953e-05,-0.7461457370022143,3.197544529421305e-10,0.7071729242625114,0.01539629826782369,-0.70700530324011,1.46366167411304e-05,3.186628181689441e-07,-1.463314742750361e-05
