Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.99560768568848,-88.50265478071449,1190.533616120532,-45545.28979173568,5.735325642736071e-07,2.194117536131302e-05,-0.7248758004907574,3.494432548780806e-10,0.7078282297922301,0.02027252974361515,-0.7075378628939912,1.553583928049388e-05,4.449536634026094e-07,-1.552946613334667e-05
10023.05238077899,32.97800842045923,-88.62327809755898,1092.526483207059,-45459.51428129897,5.283620569810753e-07,2.198489724891686e-05,-0.7218466125448928,3.492973899762521e-10,0.7078710149472739,0.01878815582958494,-0.7076216354825556,1.556691589585549e-05,4.131736368089048e-07,-1.55614317482192e-05
10046.15790278395,32.9588282716261,-88.58430101192947,1121.008173287176,-45359.90079861523,5.445019212055789e-07,2.203244696969152e-05,-0.7186082978306615,3.492593452867142e-10,0.7080489722218178,0.01927848158589108,-0.7077864700685618,1.560476503791219e-05,4.248804634113653e-07,-1.559897972561853e-05
10069.31668851804,32.93270609797587,-88.53379924505039,1157.552932696751,-45224.65260963995,5.655955083657993e-07,2.209735698550294e-05,-0.7148178208205023,3.494981587462549e-10,0.7079484074055521,0.01990362074720474,-0.7076685618488425,1.564886223708618e-05,4.399600533514449e-07,-1.564267638439013e-05
10092.52886076684,32.88555301952859,-88.57939868812321,1115.63486113057,-44986.63306706353,5.509194246828344e-07,2.221516274832843e-05,-0.7094203171929754,3.505392403293583e-10,0.7078754874333671,0.01934254099177585,-0.7076111727615729,1.573035354698898e-05,4.298284284443481e-07,-1.572447996708858e-05
10115.79454259898,32.88373724282095,-88.60390464905979,1096.179443203209,-44978.32131726178,5.415234792254159e-07,2.221973528190589e-05,-0.7076579243945964,3.497976512143882e-10,0.7078669042449355,0.01904378968962743,-0.7076106897154437,1.573323486737436e-05,4.232722481514918e-07,-1.572754017626117e-05
10139.11385736679,32.86242551791806,-88.60680528740824,1091.279356272491,-44870.52481249536,5.416975049918912e-07,2.227317065872933e-05,-0.7043382610648427,3.498315566048971e-10,0.7079177362262322,0.01901347466836066,-0.7076623552547563,1.577218395913661e-05,4.236142207290779e-07,-1.576649415161285e-05
10162.48692870695,32.84019884648948,-88.57721902795488,1111.648519200944,-44757.18846037867,5.545925978128156e-07,2.232900506796996e-05,-0.7009433647823795,3.49910789588237e-10,0.7079775496988889,0.01938468366037635,-0.707712120086289,1.58132581181395e-05,4.329727777249225e-07,-1.58073295304632e-05
10185.91388054117,32.8087909941687,-88.48198283118002,1181.807429517128,-44595.49922930465,5.93826761579042e-07,2.240805077622407e-05,-0.6968048449293932,3.503717655418817e-10,0.7078890130209998,0.02056259569949294,-0.7075903012435547,1.586793001864315e-05,4.60927947120896e-07,-1.586123414189827e-05
10209.3948370768,32.78886884637438,-88.68295727646165,1023.155472527304,-44502.85763254987,5.163406731490105e-07,2.245859606290888e-05,-0.6937580421723792,3.502936242296108e-10,0.7080570494159627,0.01808894889268625,-0.707825949761378,1.590611714858344e-05,4.063584147903542e-07,-1.590092562032755e-05
10232.92992280754,32.76874938675945,-88.59057427723728,1092.391109799468,-44398.77463510584,5.538260294175026e-07,2.250951774193501e-05,-0.6905436178792306,3.503072676368994e-10,0.7080560894303624,0.01923437097054079,-0.7077947900011591,1.594277187848321e-05,4.330860127990051e-07,-1.593688839375092e-05
10256.51926251407,32.75751183569731,-88.49212183777743,1167.156711739686,-44338.93641023159,5.932773920845228e-07,2.253792339681171e-05,-0.6880268754446647,3.499732579744303e-10,0.7078973155157454,0.02045016449179686,-0.7076018655194863,1.596000926077663e-05,4.610623709396222e-07,-1.595334814683675e-05
10280.16298126474,32.73354518954436,-88.60421246992978,1077.546018073795,-44223.51111671812,5.506449018570655e-07,2.259898930550584e-05,-0.6846574716696916,3.500796864238474e-10,0.7079575294475412,0.01907163183890413,-0.7077005979653171,1.600381994176048e-05,4.311260905488884e-07,-1.599801184592443e-05
