Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.15305102756913,-88.68095529306844,953.9250420634128,-41428.63576082636,5.554983713898211e-07,2.412510279032103e-05,-0.659357216688918,3.841665074629064e-10,0.707936497063269,0.01807339015697017,-0.7077057555527196,1.708351383680885e-05,4.36136591495792e-07,-1.707794571621534e-05
10023.05238077899,32.12437583238751,-88.75741278614441,895.7751727697199,-41297.77727708912,5.249783401728743e-07,2.420299113751924e-05,-0.6557628497443861,3.84497441145702e-10,0.7080667220888492,0.01713623493203503,-0.7078593309281173,1.714130926523495e-05,4.148443832315511e-07,-1.713628861405324e-05
10046.15790278395,32.09861824945186,-88.66679991233774,958.2689785756784,-41175.25880853206,5.649104271438661e-07,2.427328188778483e-05,-0.6523136542229714,3.847545762581074e-10,0.7079968020730313,0.01825799080566737,-0.7077613422032735,1.719000469796182e-05,4.432999510814048e-07,-1.718428778475618e-05
10069.31668851804,32.0757647761945,-88.63934175449262,975.4793856036011,-41068.61127073927,5.780336357968861e-07,2.433576663976892e-05,-0.6491277106331296,3.848665033450899e-10,0.708044978004209,0.01860255393995765,-0.7078005622093639,1.723562221131335e-05,4.528336501707139e-07,-1.722967250693962e-05
10092.52886076684,32.06810698893788,-88.71549096799338,920.1329155021665,-41035.83438783621,5.46142195613036e-07,2.435669924834139e-05,-0.6471178806446608,3.842880354585513e-10,0.7080412361541178,0.01766586413301097,-0.7078208172546815,1.724982684141249e-05,4.30388912026627e-07,-1.724445683235977e-05
10115.79454259898,32.04559709910689,-88.75662749404539,888.4338141077615,-40933.44251296766,5.29985514770208e-07,2.441839927416419e-05,-0.644018587593115,3.843632537712881e-10,0.7079769685830968,0.01716024409559631,-0.7077689694149432,1.729167996983838e-05,4.191230255684966e-07,-1.728659978332199e-05
10139.11385736679,32.04011546082874,-88.75394664373694,889.7992435879254,-40908.12263677743,5.314562416290856e-07,2.443346323939096e-05,-0.6421399366693249,3.837165953619637e-10,0.7081383142881149,0.0172014235436802,-0.7079293631365235,1.730630787418889e-05,4.203883983039655e-07,-1.73012012828816e-05
10162.48692870695,32.01198462569845,-88.7848085660237,865.0348626050138,-40779.92454961695,5.199306303333936e-07,2.451084088354485e-05,-0.6386553425866873,3.840375706155575e-10,0.7080476965597133,0.01682210202218302,-0.7078478349808461,1.735869197908516e-05,4.124152777597433e-07,-1.735379211767346e-05
10185.91388054117,31.97733697300112,-88.77348080206319,869.6981843803546,-40620.98963609869,5.268276165252137e-07,2.460653538805374e-05,-0.6347031174316462,3.846534498585334e-10,0.7081524958621617,0.01696872271786374,-0.7079491647322801,1.742911576667286e-05,4.176357979253456e-07,-1.742411136179908e-05
10209.3948370768,31.95381565109637,-88.72074537676693,904.6693382500197,-40511.96735937257,5.509430226667837e-07,2.467176105948932e-05,-0.6315437851620787,3.848015365532158e-10,0.708255015156541,0.01762704179999905,-0.7080356303829441,1.747819739010285e-05,4.349971541195263e-07,-1.747278344979145e-05
10232.92992280754,31.93538102317819,-88.77177212177943,866.8102144971684,-40429.76075186413,5.300564110013559e-07,2.472289034365848e-05,-0.6288126978511021,3.846971423923965e-10,0.7081411652406496,0.01699792033536681,-0.7079371304096554,1.751126190196961e-05,4.203329073240227e-07,-1.750621642864023e-05
10256.51926251407,31.92291962961175,-88.77833215679162,860.9765311073597,-40373.3681033602,5.279634898673785e-07,2.475754396479873e-05,-0.6264913991243642,3.8434846433628e-10,0.7079258694647392,0.01691591395502053,-0.7077237374233489,1.753043252915622e-05,4.188903118934119e-07,-1.752542711507769e-05
10280.16298126474,31.90189065877713,-88.74406107377024,883.0222529539419,-40276.91445858515,5.440647246472575e-07,2.481619042016856e-05,-0.6235572373955321,3.843827937768511e-10,0.7081207501978184,0.01734820670206939,-0.7079082119773321,1.757702353573301e-05,4.306184184263074e-07,-1.757174789693456e-05
10303.86120441616,31.8841812717565,-88.75804291411502,871.4620519435707,-40197.26422609074,5.39077758539728e-07,2.486562788374099e-05,-0.6208928064375897,3.842586344640272e-10,0.7081081970073142,0.01717936352478019,-0.7078997726640635,1.761163333883151e-05,4.272746067220004e-07,-1.760644953623223e-05
10327.61405761398,31.85681542932982,-88.70644524460036,904.8531631718026,-40072.10230152457,5.632127404675337e-07,2.494229944936587e-05,-0.6175359696627943,3.845723040703518e-10,0.7081749785906009,0.01782275743226705,-0.7079506689164921,1.766795558355014e-05,4.446523757678859e-07,-1.766235937713375e-05
10351.42166679344,31.83545347002305,-88.71418328069319,897.2870947137031,-39976.25150146897,5.611882138960601e-07,2.500225547713592e-05,-0.6146419533032585,3.846077781050819e-10,0.7081619421997595,0.01773105096015702,-0.70793993121732,1.771004547958029e-05,4.434264257829293e-07,-1.770449332496471e-05
10375.28415818013,31.79501339066079,-88.76799969858924,855.8593922959676,-39796.72181181523,5.40140831204663e-07,2.511608167433778e-05,-0.6104743637512506,3.854542445243511e-10,0.7080510351936503,0.01706766204941427,-0.7078452961989412,1.778751921329451e-05,4.287704579754516e-07,-1.778235067862764e-05
10399.20165829059,31.75846731579009,-88.76590016341676,853.8030800021266,-39633.54198736214,5.432884164012004e-07,2.521945020698546e-05,-0.6065729203837505,3.861510724714466e-10,0.7080409676073178,0.01709760776622973,-0.7078345029870888,1.786048593511677e-05,4.312908390948494e-07,-1.785527782059458e-05
10423.17429393304,31.75135736298426,-88.76927997551959,850.7862668374773,-39601.99235087848,5.422330724855761e-07,2.523960579287198e-05,-0.6046960994021183,3.855698762788626e-10,0.7081327051427155,0.01706232423138983,-0.7079271185542781,1.787705315888546e-05,4.307442306837412e-07,-1.787186305490699e-05
10447.202192208,31.73282901966495,-88.7382690954059,870.3943398531846,-39518.61718923038,5.570599746076935e-07,2.529225993321271e-05,-0.6020351816789203,3.854946827095633e-10,0.708117649110185,0.01744938132303774,-0.7079026232984155,1.791417750778342e-05,4.414398014435858e-07,-1.790873771883644e-05
10471.285480509,31.71247340508576,-88.7706964601289,846.1026828575108,-39429.37789984346,5.439804428818819e-07,2.535012698467717e-05,-0.5992941752451757,3.854785410703297e-10,0.7080670945383621,0.01705179405473258,-0.7078617426358856,1.79536609058964e-05,4.32363162555159e-07,-1.794845402867829e-05
10495.42428652322,31.6937162254038,-88.79860992794606,825.1625747864294,-39347.25694274982,5.327453175023312e-07,2.54035598963471e-05,-0.5966705364724253,3.853946400482242e-10,0.7081407186119181,0.01671296239763031,-0.7079434682544214,1.799318805148783e-05,4.246606181713019e-07,-1.798817610586406e-05
10519.61873823223,31.67487532452804,-88.70762359017418,885.7325993247131,-39261.11026040347,5.743233784476411e-07,2.545754046260848e-05,-0.5939948894259252,3.853519445420125e-10,0.7081121483386456,0.01784074351285381,-0.7078873656844573,1.803131761096972e-05,4.542954296870354e-07,-1.802559376137808e-05
10543.86896391259,31.64470256279941,-88.80791529731583,814.279306290126,-39131.47723616054,5.315362648199626e-07,2.554381412658084e-05,-0.5906719870987351,3.85739300469014e-10,0.7079861163504907,0.01660297095289545,-0.7077914115758879,1.808851733884998e-05,4.241935272770181e-07,-1.808354277704711e-05
10568.17509213659,31.60080285270227,-88.79604477592889,818.3367480355374,-38938.6081750685,5.394850709753583e-07,2.567011422307073e-05,-0.5864089035383048,3.867583579041071e-10,0.7078573869964857,0.01675088373374008,-0.7076591610511598,1.817472834688567e-05,4.300905338048037e-07,-1.816963875853951e-05
10592.53725177289,31.59368679943194,-88.75068087870517,848.4702861457434,-38906.0416616067,5.602682894707957e-07,2.569073044484159e-05,-0.5845708822546313,3.861918319715439e-10,0.7080111631818961,0.01731925727074065,-0.707799301015317,1.819358448207777e-05,4.45048590626681e-07,-1.818814031336031e-05
10616.95557198725,31.57917950106259,-88.75563007483774,843.7353799881333,-38842.85070409576,5.589580334718476e-07,2.573262181361566e-05,-0.5822791337328933,3.859304412938835e-10,0.7078911433936811,0.0172595308229524,-0.7076807044783577,1.822012728654213e-05,4.442361674318936e-07,-1.821471088338606e-05
