Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.96775017898102,-89.08038554851636,729.1215601926152,-45423.38446573922,3.5328815447701744e-07,2.2009421397114742e-05,-0.7229356169686008,3.503810756592535e-10,0.7112451968106172,0.013334687594566196,-0.7111201840005168,1.565605478083196e-05,2.9352549641385826e-07,-1.5653302976795864e-05
10023.052380778994,32.93072864213868,-89.00838031554628,782.9106624215584,-45232.05674308663,3.8255108996048134e-07,2.2101592734350853e-05,-0.7182348393869047,3.5105389476840124e-10,0.7112217690792615,0.01423231756134906,-0.7110793527793274,1.5721430845530243e-05,3.146028510938886e-07,-1.5718282758522747e-05
10046.157902783953,32.91111168871328,-89.02451697499517,768.4755459314472,-45132.6675654646,3.771569832132026e-07,2.215047809065022e-05,-0.7150083850440376,3.510177906549711e-10,0.7113045414335132,0.014038118419070137,-0.7111660016446179,1.575796151263734e-05,3.109949632990354e-07,-1.575489235655269e-05
10069.31668851804,32.89483982100044,-89.07191547401341,729.8127229451694,-45051.42632638452,3.594846781467846e-07,2.2191032005632304e-05,-0.712079817825227,3.508420066991613e-10,0.7112402811671766,0.013453024622737194,-0.7111130386114886,1.5785168355676583e-05,2.9857456641021493e-07,-1.5782344352007604e-05
10092.528860766844,32.86770654429364,-89.07523894941097,724.9804375819324,-44913.994001779734,3.592938590918967e-07,2.2258976098656468e-05,-0.7082748296287602,3.511061648108864e-10,0.7112954039230228,0.013417271216616603,-0.7111688466708281,1.5834711103308952e-05,2.986925155681999e-07,-1.583189371194739e-05
10115.794542598982,32.85772727393983,-89.09667263673748,707.3885428540491,-44864.15599721782,3.5135898293905773e-07,2.228396880447362e-05,-0.705861725891538,3.5068777741678447e-10,0.711281854365725,0.013155445658197438,-0.7111601863149248,1.585209369083201e-05,2.931908860579025e-07,-1.5849382116891765e-05
10139.113857366794,32.8152202760654,-88.9902300212279,786.9241503790474,-44646.56845812468,3.946588139691459e-07,2.239118185277253e-05,-0.7008227900546187,3.5158638352142794e-10,0.7112560501935937,0.014480547877666842,-0.7111086293036772,1.5928277511665463e-05,3.2428572671354586e-07,-1.5924976083375373e-05
10162.486928706954,32.80937267126883,-89.05709488329764,734.3556600114177,-44619.210125388585,3.6876107054701943e-07,2.2405802241035196e-05,-0.6987824828833604,3.509928371638613e-10,0.7112720901837003,0.013655460161183165,-0.7111409949384695,1.593872010019221e-05,3.0600182455101173e-07,-1.593578241931166e-05
10185.91388054117,32.79466352806297,-89.02481851475872,758.2236466007485,-44544.34433731123,3.8202023589314027e-07,2.2443036441470045e-05,-0.6960055495475976,3.5077413379065676e-10,0.7112393316238494,0.014059913376105248,-0.7111003485335924,1.5964622207106044e-05,3.1559166560949853e-07,-1.5961502564490015e-05
10209.394837076798,32.76598633912474,-89.15053880309027,658.3833380093002,-44404.409251698635,3.338344669104359e-07,2.2515336332530705e-05,-0.6922233237388277,3.5107025521534107e-10,0.7113281462720938,0.012505629421646259,-0.7112182090692433,1.6017491993145503e-05,2.81598331487705e-07,-1.601501645738098e-05
10232.929922807542,32.729359402671946,-89.10593804856605,690.0837065975313,-44220.285418035055,3.528197906380687e-07,2.260854979473672e-05,-0.6877675369913803,3.517212356686212e-10,0.7112938835562507,0.01306314786915587,-0.7111739189201763,1.608321989572113e-05,2.953736627953723e-07,-1.608050734937946e-05
10256.519262514073,32.720040173331064,-89.04827098539076,733.8027173183972,-44172.1656995622,3.759777069551895e-07,2.2632444905161024e-05,-0.685439020609449,3.5129457170273265e-10,0.7112662472138387,0.013782916054928988,-0.71113269201372,1.6099853541432855e-05,3.119829328714176e-07,-1.6096830455253758e-05
