Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.11627143016253,-89.21998567721353,561.947038718464,-41275.145293080495,3.2979014425173833e-07,2.4223165498405926e-05,-0.6569143400229938,3.8559511289855256e-10,0.7118160028975993,0.011611329423000532,-0.7117212930706412,1.7243971972794975e-05,2.812881957163795e-07,-1.7241677596727334e-05
10023.052380778994,32.09243462320415,-89.17415679956606,593.3571325750969,-41163.389199446996,3.501093321036176e-07,2.428838537289458e-05,-0.6536289162841183,3.8575272825832355e-10,0.7118459074542929,0.01218554678475534,-0.7117416022749985,1.729132059562275e-05,2.959969199537665e-07,-1.7288786937318228e-05
10046.157902783953,32.07615039529104,-89.17637424110153,590.681894757747,-41088.13749439631,3.4980901927121515e-07,2.4332895943069887e-05,-0.6509334461944349,3.855703913898574e-10,0.7118231882922592,0.012162051828465612,-0.7117192816594747,1.7322445616718883e-05,2.9596743243465795e-07,-1.731991701548022e-05
10069.31668851804,32.02258072665827,-89.16647618964105,594.1876536732274,-40841.11653907717,3.5615290787054233e-07,2.4479947245876993e-05,-0.6455319441882551,3.8701030129489493e-10,0.7118294077128896,0.012289559964873107,-0.7117233116884348,1.7427326086311688e-05,3.008785063450346e-07,-1.7424728595965547e-05
10092.528860766844,32.02329711349731,-89.21021803289165,563.0635344981105,-40845.60316870296,3.374304361474341e-07,2.447778775836656e-05,-0.6441180141817421,3.8607778945438934e-10,0.7118495698370061,0.011750991034916924,-0.7117525723780898,1.7426093545172387e-05,2.876645259051459e-07,-1.742371904518764e-05
10115.794542598982,31.990178310220614,-89.18962854967124,575.5892497625673,-40693.23474059975,3.4752125050076954e-07,2.4569193795415938e-05,-0.6402393239692392,3.866321085712818e-10,0.7118621185002785,0.01201144294906402,-0.7117607751161803,1.749156265147887e-05,2.951398893381841e-07,-1.7489072486450847e-05
10139.113857366794,31.974663560074692,-89.23064515776,545.5150874706262,-40623.43136399744,3.305028811212428e-07,2.461189693044953e-05,-0.6376711020201177,3.8640570266414044e-10,0.7118363289160202,0.011505971460475637,-0.7117433328000953,1.7521156304528376e-05,2.832082547703462e-07,-1.751886729592254e-05
10162.486928706954,31.947545983751183,-89.23135040900594,543.3563141283092,-40499.80154086359,3.3120795842430894e-07,2.468703544277124e-05,-0.634268329660655,3.866938246134103e-10,0.7118769399366706,0.011502357039177041,-0.7117840075445229,1.7575646694041393e-05,2.8398358217261574e-07,-1.7573352270947753e-05
10185.91388054117,31.93858396963968,-89.09755880403164,637.2468675452145,-40455.30818357657,3.8926820910443615e-07,2.4712503375736916e-05,-0.6321143441063666,3.862287670456134e-10,0.7118321717226644,0.013168086342185999,-0.7117103639834743,1.7593270689876312e-05,3.2545551702881156e-07,-1.7590260153667325e-05
10209.394837076798,31.93243673795889,-89.13077019284648,613.3816089035334,-40428.29740286459,3.7519745767671247e-07,2.4729457459391155e-05,-0.6302394485800348,3.855979175510792e-10,0.711839812812298,0.012760190351936563,-0.7117254362792086,1.7605371490212813e-05,3.1558770300321625e-07,-1.7602542705817e-05
10232.929922807542,31.898554745244493,-89.17855791252532,577.4705450015184,-40275.947088688314,3.5591725505895786e-07,2.4823611622767836e-05,-0.6264204011194552,3.861662990717999e-10,0.7118631724220038,0.012171489904151131,-0.7117591102924027,1.7672763766142043e-05,3.021702401406556e-07,-1.7670180312601125e-05
10256.519262514073,31.85383791491453,-89.21670983819155,547.9002181888603,-40075.07804841023,3.4109201234051237e-07,2.4948500771583115e-05,-0.6218627004883707,3.8720927784257715e-10,0.7118833758868075,0.011702407447492907,-0.7117871834501732,1.7762014693215114e-05,2.9198368731314404e-07,-1.775961462105337e-05
10280.162981264735,31.84557347107196,-89.25414346647462,521.2415417663136,-40038.87091558894,3.2508862933666e-07,2.4971497133610596e-05,-0.6198719060824002,3.866680690607203e-10,0.7119052767931088,0.011242254286056534,-0.7118165036330925,1.7778778509166998e-05,2.8075862816454296e-07,-1.7776561531149084e-05
