Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.33339470496192,-89.04513297159423,788.922034470492,-47334.04411880077,3.52019106617808e-07,2.112057617264001e-05,-0.7533447098036999,3.362377883716047e-10,0.7109610000541683,0.01376671542115039,-0.710827701447078,1.501793676089923e-05,2.908002852257447e-07,-1.501512103675762e-05
10023.05238077899,33.30766695238511,-89.10529330924649,737.0952496732193,-47198.72394447787,3.307936714970828e-07,2.118184751630529e-05,-0.749463330930894,3.364262497165175e-10,0.7109948340464338,0.01302538457865529,-0.7108755118846718,1.506196541060402e-05,2.759343424015769e-07,-1.505943764783119e-05
10046.15790278395,33.29127415600755,-89.08870188663718,749.3712882246955,-47111.02861584826,3.375530264622921e-07,2.122108297837926e-05,-0.7463503113243102,3.362772947365716e-10,0.7109932211787348,0.0132356391250804,-0.7108700151357236,1.508989930808075e-05,2.809090941042164e-07,-1.508728442128885e-05
10069.31668851804,33.2536400196549,-89.04775549160017,779.7105209761617,-46910.22984251409,3.542242645904553e-07,2.131142420257506e-05,-0.7414599413211895,3.369399994430101e-10,0.710983207200935,0.01374790843073036,-0.7108502767359016,1.51541016347902e-05,2.930268950307255e-07,-1.515126831642618e-05
10092.52886076684,33.24523129821961,-89.08789646909116,746.1485160300401,-46866.99261447859,3.396104480204278e-07,2.13315714193987e-05,-0.7390727978437374,3.364751886262989e-10,0.7110242203081479,0.01325510726599794,-0.7109006569107786,1.516912970790689e-05,2.827870495367958e-07,-1.516649358223309e-05
10115.79454259898,33.21575525735527,-89.03031542078645,790.5989997766061,-46709.68476747758,3.622580022318536e-07,2.140270490289933e-05,-0.7348980042746378,3.368318846651435e-10,0.7110412441872154,0.0139743393778082,-0.7109039096630831,1.522032890910188e-05,2.991303856934257e-07,-1.521738916876339e-05
10139.11385736679,33.19172885002131,-89.16946613340313,675.3587538663738,-46587.49937481283,3.111031983907197e-07,2.146047560286396e-05,-0.7312898263199583,3.369385726103265e-10,0.711055695791073,0.01225249537164286,-0.7109501240411276,1.526113958233612e-05,2.629710207025902e-07,-1.525887373280928e-05
10162.48692870695,33.16223656299967,-88.98599318181051,821.7438648924789,-46427.24168802275,3.811137984098738e-07,2.153233286594816e-05,-0.7270981070487933,3.37324006004019e-10,0.7110593342917131,0.01453359749787286,-0.7109107900623988,1.531310672416473e-05,3.129900963787607e-07,-1.530990773144071e-05
10185.91388054117,33.15312054809023,-89.06527547191125,756.7442160721132,-46382.01076455051,3.516692329235913e-07,2.155434531325031e-05,-0.7247190944566987,3.368763782042668e-10,0.7110304747232804,0.01355381562733325,-0.7109012801135991,1.532777813514504e-05,2.921813989776994e-07,-1.532499306982949e-05
10209.3948370768,33.11045666536648,-89.1806301973614,660.2063967783555,-46162.86970313694,3.097457168754698e-07,2.165800155678806e-05,-0.7196360820407826,3.376971013485531e-10,0.7110959130387441,0.01212813937651861,-0.7109924794086565,1.540243286512283e-05,2.626971258032002e-07,-1.540019247882021e-05
10232.92992280754,33.10548170577384,-89.07676441914542,743.4429395715416,-46133.89793666529,3.492163534981091e-07,2.167040771061873e-05,-0.7175303609137562,3.371320032441776e-10,0.7110619453841474,0.01342088107368911,-0.7109352784358742,1.541094413071693e-05,2.908726163089507e-07,-1.540819886038469e-05
10256.51926251407,33.07300166982702,-89.09520717036125,725.9350666407747,-45965.83513797036,3.434940027222611e-07,2.174986362495986e-05,-0.7132721821420239,3.375864266151788e-10,0.7110376582328956,0.0131961156459119,-0.7109151946309628,1.546684131871883e-05,2.870484064459073e-07,-1.546417743013786e-05
10280.16298126474,33.04028061712835,-89.21148279271625,630.3495201223524,-45799.99856343904,3.004472549103505e-07,2.182992673749052e-05,-0.7090642607765593,3.38029549997866e-10,0.7110948607492804,0.0117588465314176,-0.7109976304547639,1.552455909651813e-05,2.567180807515975e-07,-1.552243637346596e-05
10303.86120441616,33.03144951400929,-89.11772576056441,704.5673817614236,-45751.70032600948,3.365155003046409e-07,2.185192889075362e-05,-0.7066874366109129,3.376081271437754e-10,0.7111031343988302,0.01292698286673202,-0.7109856263426174,1.554075747929362e-05,2.82511911356858e-07,-1.553818940707579e-05
10327.61405761398,33.0099054601155,-89.06330140520404,746.1960336163959,-45639.09309187798,3.581482590162353e-07,2.19051844254896e-05,-0.7033267532347842,3.376627287491533e-10,0.71105746347259,0.01360601526566447,-0.7109272766666532,1.557786607917366e-05,2.980809492450871e-07,-1.557501394311949e-05
10351.42166679344,32.99090511056028,-89.20535254207977,631.7226837673506,-45545.63466457294,3.044734399023372e-07,2.195177791647058e-05,-0.7002722067035483,3.375774073669743e-10,0.7111097995521466,0.01184884236017091,-0.7110110772370695,1.561156492145091e-05,2.601271587964961e-07,-1.560939759112866e-05
10375.28415818013,32.96415320410075,-89.15426141898863,670.2986463590042,-45407.05007632433,3.250327602764051e-07,2.201821367607539e-05,-0.6965357633285146,3.378289343776889e-10,0.7111010331843561,0.01248727756140367,-0.7109913834182263,1.565881897624507e-05,2.749764234830657e-07,-1.565640443069037e-05
10399.20165829059,32.95020379726563,-89.25813864216617,587.0743934783335,-45338.66726369982,2.855504359134058e-07,2.20525308967681e-05,-0.693887208395828,3.375603136997258e-10,0.7111119008373237,0.01120299197415891,-0.7110236483291527,1.568306999235317e-05,2.470740639379316e-07,-1.568112364570784e-05
10423.17429393304,32.89888989942235,-89.09650330525432,710.8087287475217,-45072.62139803803,3.497994493129625e-07,2.218090114327443e-05,-0.6882289685765633,3.387718490185117e-10,0.7110560093862609,0.01321235335340461,-0.7109332473609454,1.577376175310735e-05,2.930971839677697e-07,-1.577103845295364e-05
10447.202192208,32.89290019745843,-89.05705944360227,741.3257443440465,-45041.01697230592,3.653213671279385e-07,2.219597258384033e-05,-0.6861646172000994,3.382298584388097e-10,0.711137164681876,0.01370794963897113,-0.7110050345169668,1.578645606001367e-05,3.0430127322245e-07,-1.578352291694911e-05
10471.285480509,32.88433961565305,-89.06158172771489,737.0605667061113,-44997.72086881667,3.639197581592383e-07,2.221738678746344e-05,-0.683928417143431,3.377766423426872e-10,0.7110481028315879,0.0136547424016118,-0.7109169800689431,1.579968675051967e-05,3.034121766802652e-07,-1.579677316623838e-05
10495.42428652322,32.85445972466245,-89.12320187757099,686.3679303266061,-44848.31197878032,3.411639015845458e-07,2.229216199958651e-05,-0.6800897558677803,3.381224678759572e-10,0.7111257628031631,0.01289620194892824,-0.7110088174542374,1.585432346039681e-05,2.87516734456296e-07,-1.585171620091327e-05
10519.61873823223,32.80792428514594,-89.05201395572597,738.1887220570724,-44611.66804655955,3.708101275803514e-07,2.240952459124412e-05,-0.674945325098147,3.391342634383207e-10,0.7110406948913474,0.01378258853022056,-0.7109071036675444,1.593620094513924e-05,3.08902292006408e-07,-1.59332068315782e-05
10543.86896391259,32.81266727530119,-89.05961213042248,732.6660608303097,-44635.73482133097,3.676407981084202e-07,2.239753968577858e-05,-0.6737562710299212,3.381718418172468e-10,0.7111261767971926,0.01369461220581449,-0.7109943016105856,1.592955778484665e-05,3.067656958658161e-07,-1.592660371920544e-05
10568.17509213659,32.77221819661767,-89.08914893550812,706.4372976981001,-44433.68120632995,3.577167438791358e-07,2.249976298177362e-05,-0.6691637810787953,3.389283027649651e-10,0.7110817317304569,0.01333191383094258,-0.7109567421963094,1.600112723851618e-05,3.000015891600901e-07,-1.599831465966605e-05
10592.53725177289,32.75301247664457,-89.10301256047843,694.1860755511889,-44338.05994239157,3.530336311063072e-07,2.254845905003661e-05,-0.6661880189050361,3.388780547362545e-10,0.7111517612339812,0.01316585771098712,-0.7110298782026867,1.603727608256013e-05,2.969049737125427e-07,-1.603452748243115e-05
10616.95557198725,32.74343222803626,-89.12400812428996,677.2130133171569,-44290.84928854631,3.451403679084336e-07,2.257274995875892e-05,-0.663948111133602,3.384590441172848e-10,0.7111407783227379,0.01290979278494969,-0.7110235888096254,1.605421337561051e-05,2.914423899207759e-07,-1.605156778769565e-05
10641.43018224316,32.71427751205028,-89.13186422304574,668.941761187465,-44145.86701387754,3.431693559805927e-07,2.264697710823848e-05,-0.6602526946105479,3.387896084768859e-10,0.711106575280254,0.01281638145014197,-0.710991070108012,1.610619667826637e-05,2.902844208103658e-07,-1.610358054576787e-05
10665.96121230258,32.70499407272518,-89.0645871059711,720.005188362269,-44097.73856273071,3.701580745836545e-07,2.26708560767493e-05,-0.6580159942206982,3.383793199398284e-10,0.7110982690188618,0.01365577132847668,-0.7109671357461228,1.612328840382094e-05,3.096280065615211e-07,-1.612031511634743e-05
10690.54879222658,32.65859937293742,-89.11094552246738,680.771224675686,-43869.28857654824,3.536514440928662e-07,2.278950210302135e-05,-0.6531015631264229,3.393591317922017e-10,0.7111205558964029,0.0130856469915502,-0.7110001482849505,1.620796713254381e-05,2.982500429617933e-07,-1.62052227840747e-05
10715.19305237607,32.62715653751535,-89.01483378562257,751.6642493406218,-43711.34957212291,3.932847076581832e-07,2.287059062992204e-05,-0.6492535710384142,3.398019886998377e-10,0.7110877175887368,0.01428237653409439,-0.7109442705487522,1.626533241268892e-05,3.266933125465543e-07,-1.626205122285642e-05
10739.89412341244,32.60395633635605,-89.09559153598094,688.2745470113325,-43599.7151008078,3.619813469438197e-07,2.293021537275785e-05,-0.6461060133325705,3.398885075048404e-10,0.7111099899441951,0.01328545104564248,-0.710985875098055,1.630786832845137e-05,3.046749298985751e-07,-1.630502200566435e-05
10764.65213629835,32.61779484000252,-89.1143533065719,675.0535922012793,-43668.25005681383,3.539182063112517e-07,2.289446187888826e-05,-0.6456332972692577,3.385745758758073e-10,0.7111233952728325,0.01305763207695752,-0.7110035031903177,1.628266393327008e-05,2.989819154969788e-07,-1.627991875219345e-05
10789.46722229829,32.56138886752784,-89.10110573169933,680.808888679494,-43391.39422884412,3.615023363519706e-07,2.30403724923767e-05,-0.6400644940926593,3.399511594807337e-10,0.7111524490069054,0.01322732820070659,-0.7110294252119177,1.638716451997134e-05,3.047987863746084e-07,-1.638432966905976e-05
10814.33951297938,32.54782395320786,-89.09408692272838,685.075266020993,-43324.96286956297,3.648827350274872e-07,2.307561187930268e-05,-0.6376147143972989,3.396893511331979e-10,0.7111563613333708,0.01331927684210672,-0.7110316217506245,1.641234971159129e-05,3.073875751153982e-07,-1.640947092182546e-05
10839.26914021203,32.53105444482901,-89.04468974015261,721.0502396518486,-43241.77063104583,3.85511953588178e-07,2.311935917341268e-05,-0.6349267146107848,3.395601078407408e-10,0.711143308499718,0.01393681165422237,-0.7110067302809726,1.644339277956717e-05,3.222535674401536e-07,-1.64402347532325e-05
10864.25623617066,32.48891746023114,-89.13107180071353,652.7748658484261,-43039.66355150939,3.523106716985344e-07,2.322903893642271e-05,-0.6305056742337313,3.403699915916232e-10,0.7111653885637476,0.01287004098060745,-0.7110489237290101,1.652151738778531e-05,2.989917806208808e-07,-1.651881172209471e-05
10889.30093333433,32.47980943682405,-89.11170235752905,666.6356665092676,-42994.99177434997,3.605358137770136e-07,2.325293278841655e-05,-0.6284026413610991,3.399399932435189e-10,0.7111450897672291,0.01311485010806876,-0.7110241482584704,1.653812510355161e-05,3.049940650965646e-07,-1.653531253290907e-05
10914.40336448757,32.45759408518836,-89.04683206379474,713.5087533485298,-42885.6943908524,3.878414433590236e-07,2.331134626441994e-05,-0.6253635697981175,3.400225227461846e-10,0.7111326803873994,0.01392443769620592,-0.7109963425713325,1.657968240843053e-05,3.246409018824821e-07,-1.657650376434203e-05
10939.56366272094,32.42770699428394,-89.0733895520279,691.3083825008551,-42742.44854576654,3.783026945456543e-07,2.338982697974513e-05,-0.6218412521416551,3.403774137318473e-10,0.7111036892243092,0.01359915240257671,-0.7109736421853868,1.663469507387285e-05,3.181220360799325e-07,-1.663165291156865e-05
10964.78196143185,32.42200243933875,-89.13553825346344,644.5475397646641,-42716.81379413024,3.531493292936211e-07,2.340465708156384e-05,-0.6200389658805477,3.397983612177247e-10,0.7111637131017594,0.01283387458454355,-0.7110479016886484,1.66463645817901e-05,3.004053094884398e-07,-1.664365375871257e-05
10990.05839432521,32.38322665859209,-89.05073113034847,704.6681322629761,-42528.32571377105,3.895012393411057e-07,2.350728635821747e-05,-0.6158832843202936,3.405193895922716e-10,0.7111640135266998,0.0138911841620033,-0.7110283321626371,1.671975724639989e-05,3.265874293919264e-07,-1.671656732195653e-05
11015.39309541415,32.36743095193286,-89.01809209112186,727.5902199380154,-42451.80957659517,4.03614612925842e-07,2.354920423713048e-05,-0.613361255362168,3.403485652536739e-10,0.7111824108064394,0.01430145743027272,-0.7110385993431224,1.675016547361938e-05,3.368359155555514e-07,-1.674677834568854e-05
11040.78619902073,32.36669851005809,-88.92436865042048,796.9346532360998,-42445.42320238323,4.421889697922006e-07,2.35513638189044e-05,-0.6118585028741788,3.396168766302549e-10,0.7111125023776338,0.01546789501679024,-0.7109442560858973,1.675054656260163e-05,3.643526092395809e-07,-1.674658345221573e-05
11066.23783977666,32.32110742919608,-88.89914503040363,811.4380414900138,-42227.40984069256,4.548897420739737e-07,2.367255981197551e-05,-0.6073157930834062,3.405851344135753e-10,0.7111379133515767,0.0157863242811459,-0.7109626739651844,1.683748746050341e-05,3.737700270802827e-07,-1.683333834833323e-05
11091.74815262401,32.32650164551142,-88.98309532659692,750.0461661639108,-42255.64934589554,4.199345661216247e-07,2.365802076558892e-05,-0.6063242127766928,3.39574720351349e-10,0.7111507664604781,0.01474976089795823,-0.7109977898634978,1.682699441132155e-05,3.490035529787557e-07,-1.68233747339425e-05
11117.31727281591,32.2753586116746,-88.91672477193518,794.3872278456598,-42011.12590493164,4.499335283634808e-07,2.379471049678156e-05,-0.6014291207623575,3.407656503271789e-10,0.7111106741975678,0.01557738835528268,-0.7109400368032089,1.692362114560896e-05,3.70724035692905e-07,-1.691956017068595e-05
11142.9453359173,32.26453741559287,-88.931063219828,782.9244840796842,-41960.44594429616,4.445171422362934e-07,2.382367379919699e-05,-0.5993220091324489,3.403925423180835e-10,0.7111017539360254,0.01540419755062428,-0.7109348881217695,1.69439282969553e-05,3.670467936905043e-07,-1.693995226627289e-05
11168.63247780561,32.25379125230684,-88.89968659895985,804.9185253639798,-41908.7550178192,4.58123138774197e-07,2.385256368922601e-05,-0.5972070021256267,3.400285411650703e-10,0.7110945907191835,0.01579829113550863,-0.7109190748230636,1.696448007282502e-05,3.76897530442421e-07,-1.696029281565692e-05
11194.37883467151,32.24281485789722,-88.95741855126015,761.7671928032664,-41858.81863203862,4.346148111211496e-07,2.388191920758695e-05,-0.595123498647575,3.396512086904218e-10,0.7111032866592647,0.01508707719694246,-0.710943221642391,1.698524564765148e-05,3.603663730750527e-07,-1.69814223723521e-05
11220.18454301964,32.21451845341239,-88.92381174117152,783.8090187062334,-41724.73254458823,4.500594697441922e-07,2.395814612497298e-05,-0.5918527817610488,3.399590211577579e-10,0.7111604181472333,0.01551027589009494,-0.7109912599189675,1.704101304525995e-05,3.716613116169912e-07,-1.703695963128888e-05
11246.04973966926,32.20231644417563,-88.98414371633065,738.8763811930754,-41669.34122726467,4.254044079929656e-07,2.399091632570313e-05,-0.5897076560411084,3.396280074073575e-10,0.7111747824996107,0.01476686168721579,-0.71102145611738,1.706433814754562e-05,3.54324601222519e-07,-1.706065914584631e-05
11271.97456175511,32.1691563311654,-89.10434775673035,649.0615240620821,-41517.73978452756,3.764543593437088e-07,2.408020434514029e-05,-0.5862108254866165,3.400841792985893e-10,0.7112419144674909,0.01328136751928794,-0.711117898925487,1.712886414831323e-05,3.198556430859802e-07,-1.712587747763473e-05
