Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.20042356445132,-88.8316897437339,1064.415352938169,-52193.37444078159,3.90570818088099e-07,1.915155479282034e-05,-0.8306833538896579,3.049332310798796e-10,0.7079210299513309,0.01621113444897426,-0.7077353910659198,1.356056471686097e-05,3.105320064360328e-07,-1.355700871553726e-05
10023.05238077899,34.17856898427316,-88.78469094473265,1104.479481645788,-52062.90682921989,4.072915670577263e-07,1.919889256471842e-05,-0.8267011543801935,3.04994297382066e-10,0.7078588981576555,0.01679429492466368,-0.7076596437263845,1.359312164698726e-05,3.225033894191292e-07,-1.358929533396073e-05
10046.15790278395,34.15318009961268,-88.88059589700384,1014.449827693537,-51917.17444237127,3.762207051080714e-07,1.925409758345223e-05,-0.8224910482024006,3.051469850844809e-10,0.7079854540423138,0.01561664779731281,-0.7078131981300405,1.363417969389693e-05,3.007408995046063e-07,-1.363086243921626e-05
10069.31668851804,34.12338643884326,-88.77129709899833,1109.702873708001,-51738.74347408725,4.143575110718904e-07,1.931898842459963e-05,-0.8177791033878431,3.054951039722175e-10,0.7079431775523446,0.01696996202387325,-0.7077397565714525,1.367984779606005e-05,3.279168511717742e-07,-1.367591701722727e-05
10092.52886076684,34.08432602460864,-88.85574804963966,1028.919479953267,-51513.92215159968,3.875778325073954e-07,1.940448662938964e-05,-0.8123529257715916,3.061226853178824e-10,0.7080333098716207,0.01593292610220126,-0.7078540172617404,1.374171906247938e-05,3.092309235837975e-07,-1.373823929868776e-05
10115.79454259898,34.07179320361182,-88.76025634052512,1113.15980300592,-51437.57284108991,4.205263692970798e-07,1.943194112283497e-05,-0.809283338430238,3.05871958635186e-10,0.7079296322720606,0.01711427292739487,-0.7077227323684195,1.375962346973234e-05,3.326403369829403e-07,-1.375560207461022e-05
10139.11385736679,34.0434754060802,-88.8552208466202,1024.652800085242,-51276.67487434236,3.895503838099377e-07,1.949426027639385e-05,-0.8048964028190759,3.061260422853274e-10,0.7081098248294807,0.01594944213629086,-0.7079301796897621,1.380678829169224e-05,3.109836401428157e-07,-1.380328555479359e-05
10162.48692870695,34.05667654975579,-88.76937534820566,1103.090582165857,-51350.11350244472,4.181460466732772e-07,1.946517113319249e-05,-0.8041953165182391,3.0498517112674e-10,0.7079405199239711,0.01701019242210206,-0.7077361323996293,1.378331767901701e-05,3.311816167270945e-07,-1.377933833598134e-05
10185.91388054117,33.99861012299232,-88.923070274916,959.0789646842475,-51019.76875393837,3.68318856674039e-07,1.959332191318687e-05,-0.7971840806652598,3.062539125873038e-10,0.7081010974994663,0.01511923544920473,-0.7079396676266841,1.387645850243858e-05,2.962874143824441e-07,-1.387329500652165e-05
10209.3948370768,33.97005453119056,-88.77158588191726,1090.386795324827,-50850.10638983209,4.214996371662594e-07,1.965660395474151e-05,-0.7927057301476441,3.065690201151173e-10,0.7080062589708855,0.0169928003306424,-0.7078023081898445,1.392015210951346e-05,3.340964325837407e-07,-1.391614222138186e-05
10232.92992280754,33.96667592958516,-88.81474432736657,1051.697240541765,-50832.25405174016,4.06842331870229e-07,1.966413143955433e-05,-0.7906048963362602,3.059713506510924e-10,0.7079938258826859,0.01646353197629322,-0.7078023803314514,1.392501710180714e-05,3.238092705684401e-07,-1.392125169810226e-05
10256.51926251407,33.94521379990078,-88.78785703044647,1072.936825879936,-50708.19336351947,4.170839556950978e-07,1.971185382407155e-05,-0.7868614509953681,3.060144919651863e-10,0.7080857592321401,0.01680205543939776,-0.7078863844999195,1.39607608030594e-05,3.312726939227617e-07,-1.39568298908635e-05
