Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.34858514644407,-88.75354568310921,921.5166690266179,-42352.68436250023,5.134944549171474e-07,2.360008158503736e-05,-0.674063906950273,3.757847831548873e-10,0.7081131082997582,0.01718103937470089,-0.7079046447311601,1.671542973853088e-05,4.055686205164454e-07,-1.671050883240289e-05
10023.05238077899,32.32648961373592,-88.68011521769971,973.3421965160655,-42245.00150156186,5.451103185653006e-07,2.365887999999792e-05,-0.6708037187146336,3.758761776220748e-10,0.7081926821121676,0.01809440829315526,-0.7079614872192881,1.675943931941013e-05,4.282056924187989e-07,-1.675396807284681e-05
10046.15790278395,32.30311842355557,-88.82168457869714,866.7263242402521,-42138.76714019202,4.879042977003089e-07,2.372108128308469e-05,-0.6675779089935849,3.759571133746859e-10,0.7081738142882362,0.01634875889368683,-0.707985077050488,1.68021481896519e-05,3.878910291602668e-07,-1.679767020561243e-05
10069.31668851804,32.28144332002008,-88.84564776467651,847.042146201984,-42036.88599181974,4.791457597534901e-07,2.377897695709033e-05,-0.6644321958229348,3.760015149572203e-10,0.7082827151209562,0.0160592381489513,-0.7081006322615373,1.684560333371212e-05,3.819485495317387e-07,-1.684127272453848e-05
10092.52886076684,32.25867550199418,-88.75049762830237,914.4688621903344,-41926.21085296791,5.199853802658394e-07,2.384008640957825e-05,-0.6611587437022108,3.761270064591999e-10,0.7081392507525758,0.01723578108020304,-0.7079294642172869,1.688606195300573e-05,4.109989198020654e-07,-1.688105945042163e-05
10115.79454259898,32.24019462280674,-88.70345132839344,946.904946694781,-41837.53166822312,5.406943948166586e-07,2.38897462146898e-05,-0.6582429035822093,3.760573467170901e-10,0.7081071425294692,0.01782039239512539,-0.7078828709017712,1.692077752185081e-05,4.258323027118031e-07,-1.691541837478278e-05
10139.11385736679,32.22862816466085,-88.75632864697164,907.131977169088,-41784.89003121555,5.193107493570918e-07,2.392082199729301e-05,-0.65590266452993,3.756651155263857e-10,0.7081425793795896,0.01717209564189363,-0.7079343414905397,1.694328902242186e-05,4.108660996436344e-07,-1.693830664338927e-05
10162.48692870695,32.1867590643341,-88.84296450117543,840.0131887840517,-41591.34957085278,4.854035650423249e-07,2.403365759749224e-05,-0.6513630886319322,3.765452026807006e-10,0.7080728332596197,0.01610419074687251,-0.7078896751900634,1.702099510191864e-05,3.871202776711763e-07,-1.701659226020751e-05
10185.91388054117,32.18073371119466,-88.80845636974145,864.4639131906214,-41562.04766499922,5.002247264184783e-07,2.405000787815598e-05,-0.6494071527094193,3.759440325494701e-10,0.7081671888393674,0.01653690304071972,-0.7079740801657035,1.703505437331476e-05,3.977973660804468e-07,-1.703040911890639e-05
10209.3948370768,32.15040896655493,-88.76439105955441,893.3590268849269,-41419.06468833117,5.205032704394356e-07,2.413224468553547e-05,-0.6456845864605963,3.76374198837767e-10,0.7081299471314803,0.01708466545272155,-0.7079238209234109,1.709268348948545e-05,4.12385862637293e-07,-1.708770806082622e-05
10232.92992280754,32.14111812272031,-88.71140145675821,930.6707134045514,-41374.0287048122,5.434013768249985e-07,2.415752837085247e-05,-0.6434990988573269,3.759173064778536e-10,0.708040374524277,0.01774131516094622,-0.7078180682158647,1.710877571941188e-05,4.286933245296497e-07,-1.710340400770096e-05
10256.51926251407,32.10230402127175,-88.77893611053746,878.0855207972467,-41196.02409556957,5.171647843757784e-07,2.426316391048207e-05,-0.639256915794607,3.766732924180095e-10,0.7081986822653145,0.01691496984805943,-0.7079966506681843,1.718698660996866e-05,4.10502543377663e-07,-1.718208358707181e-05
10280.16298126474,32.08391592688188,-88.73461767860229,908.0533792885691,-41109.44669218418,5.37051917047495e-07,2.431344638802694e-05,-0.6364462957209792,3.765984256666152e-10,0.7080333146445646,0.01746272623616937,-0.7078179341037989,1.721887178391871e-05,4.246812089756262e-07,-1.721363388078691e-05
10303.86120441616,32.08053182988366,-88.73169707019993,909.8012907884604,-41093.6995892557,5.384969417831111e-07,2.432270846328498e-05,-0.6347392778117319,3.758762539050109e-10,0.7080747513089268,0.0175040425903753,-0.7078583629047501,1.722645846763417e-05,4.258486298817958e-07,-1.722119404343244e-05
