Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.87187735781418,-88.70444566537819,1273.397612598093,-56306.30216147941,4.014467528652176e-07,1.775092237094363e-05,-0.8961426316225318,2.826591997383507e-10,0.7079059378528343,0.01778247272752474,-0.7076825563139137,1.25691568363336e-05,3.157350103998546e-07,-1.256519060657495e-05
10023.05238077899,34.86809857468753,-88.8592052240819,1120.880354067955,-56288.14947546826,3.536332847979416e-07,1.775868684107615e-05,-0.8937933162651983,2.821000483408376e-10,0.7078567102007484,0.01587390673974422,-0.7076786991714843,1.257305794446948e-05,2.819547323176561e-07,-1.256989608564489e-05
10046.15790278395,34.80626532828221,-88.74844946481312,1221.069612972182,-55891.47669564091,3.906987456571894e-07,1.788328004065433e-05,-0.8854534120304502,2.834487508974734e-10,0.7078052686799871,0.01724470836415047,-0.7075951656170243,1.266085998806952e-05,3.08464556276584e-07,-1.265710177153604e-05
10069.31668851804,34.80126807893274,-88.86887169342701,1103.013693814497,-55864.4129825269,3.532979770396894e-07,1.789350776505937e-05,-0.8829891584634194,2.829338387920034e-10,0.7080467520054642,0.01576696507372031,-0.7078711788438992,1.267186887216964e-05,2.821803974954471e-07,-1.266872665017014e-05
10092.52886076684,34.78229022074807,-88.72694453166373,1238.673748754609,-55739.20408253509,3.984932649341078e-07,1.793183834081421e-05,-0.8789838479658674,2.829172113213788e-10,0.7079285206231261,0.01752157893806157,-0.7077116535589654,1.26975531947275e-05,3.142706843140372e-07,-1.269366342195646e-05
10115.79454259898,34.76497155971214,-88.77486675683926,1189.737016041312,-55631.92478345933,3.842414567038693e-07,1.796707300001688e-05,-0.8752743826219753,2.828108359289072e-10,0.70802578174235,0.01693610308082885,-0.7078231954551231,1.272401857676607e-05,3.043607955746872e-07,-1.272037787363274e-05
10139.11385736679,34.71713679032582,-88.76714502139099,1190.76932014661,-55331.34697668645,3.887622243782569e-07,1.806457150395286e-05,-0.8685430998364881,2.836931757227564e-10,0.7078267436169572,0.0170308512889727,-0.7076218263195099,1.278950603093666e-05,3.07725269264725e-07,-1.278580344264767e-05
10162.48692870695,34.70942654820091,-88.66975853847465,1283.655241123298,-55279.29655612844,4.198452676242441e-07,1.808020589420742e-05,-0.8657303432979723,2.833072077539742e-10,0.707834623546265,0.01823793686926871,-0.7075996268721708,1.280120405599898e-05,3.298334719122088e-07,-1.279695413620488e-05
10185.91388054117,34.69560677045561,-88.71192004529217,1241.051658699001,-55194.58806330717,4.071714823002822e-07,1.810856307162062e-05,-0.8624156482392669,2.830894177934891e-10,0.7078909635649929,0.01772281244517739,-0.7076690739434691,1.28220862831545e-05,3.210147353877971e-07,-1.281806717849156e-05
10209.3948370768,34.66724702541192,-88.8117435184413,1141.255702693985,-55021.58928697895,3.768164843052173e-07,1.816686811471237e-05,-0.8577352577248454,2.833263722603792e-10,0.7079134471485816,0.01649454707157671,-0.7077212576789617,1.286329416746978e-05,2.997177296115636e-07,-1.285980194720815e-05
10232.92992280754,34.62036091696343,-88.80982072315936,1137.054635407716,-54730.46136366854,3.794335278122299e-07,1.826347774974013e-05,-0.8512345466485874,2.841783723602048e-10,0.7079058763290486,0.0165223028561194,-0.7077130373601499,1.293157042668838e-05,3.018188295073136e-07,-1.292804776811086e-05
10256.51926251407,34.61638921148824,-88.70771826592947,1233.988982140717,-54701.98131244797,4.121774426221748e-07,1.827157542737256e-05,-0.8488348239754142,2.836723946428371e-10,0.7078525152241139,0.01778628821313218,-0.7076290209288364,1.293682813728846e-05,3.250651072995324e-07,-1.29327435190587e-05
10280.16298126474,34.58825768737388,-88.68303421932625,1253.550119819608,-54527.21942794909,4.213912651443221e-07,1.832977686033971e-05,-0.8441769377421746,2.839270563715322e-10,0.7078874017320063,0.01809623833372514,-0.7076560603068837,1.297880327605808e-05,3.317865479671249e-07,-1.297456173306844e-05
10303.86120441616,34.58210429268716,-88.73867267287596,1199.785396141201,-54491.43356135517,4.038653696981107e-07,1.834261613069905e-05,-0.841682630947734,2.834600753036819e-10,0.7078534783740599,0.01741241959147949,-0.7076392827494994,1.298698799575293e-05,3.19465667854016e-07,-1.298305814856012e-05
10327.61405761398,34.53865556690212,-88.85607493643462,1082.833454883876,-54228.6773082599,3.680700798990515e-07,1.843307805059608e-05,-0.8356975776589831,2.841784361333273e-10,0.7079509445042498,0.01596881039597933,-0.7077708223139723,1.305227245096636e-05,2.944120148778121e-07,-1.304895159389255e-05
10351.42166679344,34.5312062040467,-88.71872215344729,1211.755344500528,-54177.86121129888,4.126235680713072e-07,1.84484949911178e-05,-0.8329942200679308,2.837907758481873e-10,0.7079122201100215,0.01766873632736973,-0.7076916893236019,1.306313712276888e-05,3.260420132239091e-07,-1.305906765791016e-05
10375.28415818013,34.48843826937281,-88.71157594171109,1212.630257221605,-53916.16509040829,4.169373298004436e-07,1.853793583988282e-05,-0.8270640163558003,2.845123594157101e-10,0.7080011622422517,0.01776347449481721,-0.7077782878205937,1.312815474410413e-05,3.293803095214614e-07,-1.312402208154358e-05
10399.20165829059,34.49478565457982,-88.82710554325944,1104.746587376415,-53959.22417368399,3.792706784333712e-07,1.852474747959416e-05,-0.8258208211395685,2.836314824505214e-10,0.7078454658982806,0.01633695213665292,-0.7076569137566866,1.311536175645197e-05,3.027003033750228e-07,-1.311186815556576e-05
10423.17429393304,34.44760180739635,-88.79193807320142,1131.797817303664,-53670.78203001872,3.927352831281221e-07,1.862382967523584e-05,-0.819517166153225,2.844999590761385e-10,0.7078857054621902,0.01677651341349437,-0.7076868803329546,1.318642865146531e-05,3.125113213056826e-07,-1.318272495557125e-05
10447.202192208,34.44128424658199,-88.75466583735124,1165.864241293414,-53631.05192826101,4.05144704340771e-07,1.863710705532435e-05,-0.817027071991307,2.840559013248694e-10,0.7078710873825828,0.01724078985149575,-0.7076610993388691,1.319574068197401e-05,3.213932537829272e-07,-1.319182620118711e-05
10471.285480509,34.42294150872142,-88.64867153758705,1262.41203685887,-53515.83399528512,4.40549719084152e-07,1.867566606211999e-05,-0.8133967438753188,2.840127478809626e-10,0.7078214932171586,0.01855287583850211,-0.707578304541829,1.32226695926631e-05,3.465825064045524e-07,-1.321812663439837e-05
10495.42428652322,34.3715790676064,-88.84447028855681,1073.340994092734,-53213.31872019143,3.788963044945001e-07,1.87846452561995e-05,-0.8069385745098356,2.849704226506379e-10,0.7079670567974666,0.0161423493755911,-0.7077830021038254,1.330156888941253e-05,3.0328893158911e-07,-1.329811079604027e-05
10519.61873823223,34.37370817342728,-88.69792987271587,1209.669384470688,-53220.65000143307,4.268566307991935e-07,1.877999694808783e-05,-0.8051935847738868,2.842758437433111e-10,0.7079026524263305,0.01795519515922514,-0.7076749086120181,1.329779691808305e-05,3.372844246783936e-07,-1.329351880020668e-05
10543.86896391259,34.3550226828203,-88.87718810847859,1041.014751867099,-53114.96665817922,3.688554996923122e-07,1.881985584998162e-05,-0.8017464485516074,2.841863528322726e-10,0.7081486707189628,0.01575082743968214,-0.707973482042936,1.332976865698344e-05,2.964841912558681e-07,-1.332647100972472e-05
10568.17509213659,34.29313097299561,-88.67658069383869,1218.341719846823,-52737.19640083746,4.378277808400268e-07,1.895183370295018e-05,-0.7942133262200228,2.855637611524944e-10,0.7078701544716978,0.01822667376646489,-0.7076354597921137,1.34189697004181e-05,3.455198407031818e-07,-1.341452063476065e-05
10592.53725177289,34.28584298183059,-88.80547520914079,1098.840395843365,-52698.60905926079,3.955009487125483e-07,1.896758615501457e-05,-0.791806903907268,2.851155992971452e-10,0.7079099760793669,0.01663997314325438,-0.7077143813195276,1.343021462598568e-05,3.156876131655034e-07,-1.342650387222726e-05
10616.95557198725,34.29236060584802,-88.74834157000501,1152.216024952354,-52735.3243113625,4.141173197628499e-07,1.895357353804306e-05,-0.7905361836356026,2.842618057079851e-10,0.7079719332926842,0.01735153368052602,-0.7077592688260002,1.342175291954673e-05,3.289508904005306e-07,-1.341772122027679e-05
10641.43018224316,34.23533650006046,-88.84076908938837,1060.319766856408,-52399.87754486024,3.860099710501076e-07,1.907620309115663e-05,-0.7837010050200367,2.854235868910204e-10,0.7079956346251389,0.01621467160878868,-0.7078099342852376,1.350858508128172e-05,3.093765840919883e-07,-1.350504191135453e-05
10665.96121230258,34.24442598258867,-88.7734119998461,1123.048410086296,-52451.27443970444,4.080255266295116e-07,1.905657733312221e-05,-0.7826654749990786,2.844880881377732e-10,0.7080652256317574,0.01705279908938333,-0.7078598489758893,1.34963439303502e-05,3.250413000866308e-07,-1.349242927124462e-05
10690.54879222658,34.22430571893931,-88.89206807667686,1012.158171436696,-52336.39523693411,3.693842469711657e-07,1.910001864267843e-05,-0.7791551366966206,2.844568032681931e-10,0.707906057352551,0.01558769413578219,-0.7077344204063856,1.352349847248754e-05,2.977798475453232e-07,-1.352021960242394e-05
10715.19305237607,34.18534408383958,-88.76835517054174,1120.170282998315,-52101.98746258749,4.124532867893506e-07,1.918425823588294e-05,-0.7738814232324039,2.850794036221114e-10,0.7080362730364752,0.01712332315463492,-0.7078291854250741,1.358624045100517e-05,3.285729764965725e-07,-1.358226672509583e-05
10739.89412341244,34.17126937577272,-88.73591236770717,1147.832089651189,-52017.96275877282,4.239945475432692e-07,1.921477259860441e-05,-0.7708563797273558,2.848831693384721e-10,0.7080950834107014,0.01752996288159787,-0.7078780598039311,1.360914855535426e-05,3.369150197688069e-07,-1.360497749616496e-05
10764.65213629835,34.13687694871741,-88.78096709477275,1102.649805268488,-51817.8358224659,4.104709770256656e-07,1.928963991629606e-05,-0.7661245906554358,2.853256800009842e-10,0.7079772513773632,0.01697489040074557,-0.7077737220070612,1.365966793958054e-05,3.275124528844029e-07,-1.365574105688923e-05
10789.46722229829,34.12150732049185,-88.70942381391539,1165.298125671038,-51725.24728416264,4.353229178962826e-07,1.932311146873416e-05,-0.7629967836513373,2.85179009363531e-10,0.7080285975928874,0.01786435494469659,-0.7078031928663227,1.368473675680276e-05,3.452812436946634e-07,-1.368038014697476e-05
10814.33951297938,34.08954877670736,-88.75403459456192,1120.985458540735,-51540.44462167983,4.217919284250987e-07,1.939306470323438e-05,-0.7585221936900806,2.855432977549674e-10,0.7079982286252877,0.01731692789094993,-0.7077864195821822,1.373345197143739e-05,3.359064865811601e-07,-1.372934338867122e-05
10839.26914021203,34.08657083201392,-88.72848991777595,1143.569166501304,-51522.1477217538,4.30586707260586e-07,1.939957161172567e-05,-0.7565089843748956,2.849877372736722e-10,0.7080509176897977,0.01763822744123247,-0.7078311910152703,1.373921666538964e-05,3.422570642224391e-07,-1.373495302796883e-05
10864.25623617066,34.03788651768562,-88.75753330249555,1111.333065681841,-51240.57909014489,4.230697139586058e-07,1.950660680238153e-05,-0.7506442476877965,2.858946987184043e-10,0.708061097570973,0.01728411290772077,-0.7078501093694937,1.381506614319737e-05,3.372324279158968e-07,-1.38109495267516e-05
10889.30093333433,34.02104931229843,-88.88062798511758,999.3838532299567,-51147.59957064492,3.818704401404369e-07,1.954379820830942e-05,-0.7475588514625091,2.857556822992347e-10,0.7080708547522155,0.01576799226380951,-0.707895264689277,1.384098353585093e-05,3.082241273624875e-07,-1.383755119690649e-05
10914.40336448757,34.02319466213527,-88.73520886952292,1129.4129025684,-51154.7556628907,4.313890018607289e-07,1.953900025018301e-05,-0.7459438646822841,2.850585797456532e-10,0.7080762150389798,0.01756920205585627,-0.7078582128103396,1.383842095773369e-05,3.433670115963928e-07,-1.3834160390092e-05
10939.56366272094,33.99148605163172,-88.66204875778983,1190.428494145325,-50969.06991566539,4.579868981526929e-07,1.960904527000817e-05,-0.7415267804069721,2.854390734743044e-10,0.7078978879810508,0.01847285889737261,-0.7076568188692808,1.388493492418411e-05,3.623325454257043e-07,-1.388020651774868e-05
10964.78196143185,33.93918796683883,-88.79622716575808,1064.802837722374,-50673.78990761599,4.144868055175063e-07,1.972535812094565e-05,-0.7355352963119119,2.86442031475262e-10,0.7078440780208844,0.01681878248526855,-0.7076442378377352,1.396550717699797e-05,3.318284842660726e-07,-1.396156440259513e-05
10990.05839432521,33.9390101901275,-88.71435719586702,1137.154529933266,-50669.76589989299,4.426933585364318e-07,1.972569976377333e-05,-0.733785337522975,2.858059289448032e-10,0.7078677876209823,0.01783500634929138,-0.7076430719649172,1.396665021635448e-05,3.518952262599474e-07,-1.396221644352107e-05
11015.39309541415,33.90153419918618,-88.63547716095171,1201.780165897483,-50452.73775651451,4.718557079223938e-07,1.980929038959844e-05,-0.7289619659430306,2.863751923938111e-10,0.7080526241363402,0.01881862661240568,-0.7078024991752857,1.402994492102907e-05,3.728879547385506e-07,-1.402498873654879e-05
11040.78619902073,33.90138057370338,-88.54995140461287,1277.029859610487,-50448.51555309106,5.014481957358701e-07,1.980949537810068e-05,-0.7272245361145527,2.85740460293078e-10,0.7079682051235664,0.01987728861732108,-0.7076891074922009,1.402893153451223e-05,3.938836787952446e-07,-1.402340100145504e-05
11066.23783977666,33.88434067653173,-88.69785586099678,1144.650143705884,-50357.19819416165,4.511545236306258e-07,1.984787918612937e-05,-0.7242386372766448,2.856002433073578e-10,0.7079145267547444,0.01805353551845912,-0.7076842848655589,1.405417712215065e-05,3.584155661003491e-07,-1.404960614617932e-05
