Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.84467693795208,-88.77659390590031,956.455979671421,-44786.89661668739,4.766120565339718e-07,2.231778080323876e-05,-0.7128055982291481,3.553605074583242e-10,0.7072794660307702,0.01687637952993625,-0.7070780939067006,1.578845739653622e-05,3.767280290370858e-07,-1.578396220707517e-05
10023.05238077899,32.79678184815342,-88.74489060395909,975.9444153958391,-44544.76372572438,4.916129845984489e-07,2.24385568460413e-05,-0.7073213893808452,3.564703987615026e-10,0.7071249438930153,0.01726794136312794,-0.7069140714943929,1.587062072268484e-05,3.875594410897034e-07,-1.586588792986184e-05
10046.15790278395,32.80502673073387,-88.76073950825754,964.5240030891017,-44586.70066231086,4.849524736155178e-07,2.241772180608432e-05,-0.7063589757631609,3.553160251793696e-10,0.7072954096252292,0.01708061490032547,-0.7070891379957321,1.585961087413908e-05,3.829968385539499e-07,-1.585498566699977e-05
10069.31668851804,32.7710924151378,-88.7651087861869,957.4578327523994,-44416.7045589152,4.85093250228426e-07,2.250359529357136e-05,-0.7020474482111143,3.558555947355992e-10,0.7072635392066763,0.01703003751506292,-0.7070584782840733,1.591961900044289e-05,3.833248764769517e-07,-1.591500333516573e-05
10092.52886076684,32.73724081446356,-88.77180416372993,948.6451861340414,-44247.86206861315,4.84305775607669e-07,2.258957877122765e-05,-0.6977702086980287,3.563919123561466e-10,0.7072276587119637,0.01695067390070023,-0.7070244945555407,1.597959482222035e-05,3.829953446533568e-07,-1.597500438961772e-05
10115.79454259898,32.73780304605646,-88.80275347842634,924.8134961937179,-44251.70322439617,4.720679688190822e-07,2.258813451998954e-05,-0.6962258158506189,3.555413691663369e-10,0.7072543225187446,0.01657351477775506,-0.7070601072959498,1.597899264277647e-05,3.744453194086719e-07,-1.59746047394193e-05
10139.11385736679,32.70850815330221,-88.76646965013163,949.6838168314714,-44104.68493354026,4.879870266314101e-07,2.266282069862078e-05,-0.6923167763407074,3.559060803741675e-10,0.7072840295891072,0.01702612783742301,-0.7070790687629417,1.603271468462073e-05,3.859482730860828e-07,-1.602806863252573e-05
10162.48692870695,32.67878150395887,-88.8225541100684,903.5007977787509,-43959.12834566536,4.673550864451423e-07,2.273879810460608e-05,-0.6884449268476338,3.562632778059827e-10,0.7072734575461687,0.01633789477462473,-0.707084731092141,1.60858925413786e-05,3.715813408420025e-07,-1.608160023629234e-05
10185.91388054117,32.66279502860504,-88.79497145402564,922.9893172680405,-43879.12220347035,4.791689802590245e-07,2.277980237423712e-05,-0.6856114511783614,3.560919867024443e-10,0.7071783168223128,0.01668020414607662,-0.706981571593832,1.611289311954625e-05,3.800545636433527e-07,-1.610841032537273e-05
10209.3948370768,32.63690152099652,-88.83025826229886,893.3686050360106,-43752.51149883113,4.664914429013841e-07,2.284630566218121e-05,-0.6820608458040367,3.563010843182513e-10,0.7072907769039266,0.01625154367087532,-0.7071040449761786,1.616229635254691e-05,3.713639051604984e-07,-1.615802934263628e-05
10232.92992280754,32.62215841771469,-88.84869088113777,877.8405429105758,-43680.52654409445,4.599011931020924e-07,2.288425436167518e-05,-0.6793725520248661,3.560674437646671e-10,0.7071083532968627,0.01602410487248659,-0.7069267652064366,1.618486141500957e-05,3.667725256696183e-07,-1.618070508159269e-05
10256.51926251407,32.58792493887991,-88.906107421207,830.8772933879496,-43514.30734536752,4.386462575897958e-07,2.29725715464286e-05,-0.6752307417338804,3.566055161455261e-10,0.7074015304440971,0.01532621907731397,-0.7072354857354409,1.625374058487187e-05,3.521456744279146e-07,-1.624992542826866e-05
10280.16298126474,32.57244387382453,-88.78230829030215,923.2399062844939,-43434.46308126966,4.891583567152519e-07,2.301279487706216e-05,-0.6724416249552536,3.564393756942384e-10,0.70715006195559,0.01685251287677556,-0.7069492223162375,1.627712098916751e-05,3.879097320704277e-07,-1.627249807914453e-05
10303.86120441616,32.54538757243117,-88.73880047235767,953.2962035380118,-43300.86233072041,5.081879070263857e-07,2.308304021207512e-05,-0.6688314354547145,3.56716818772194e-10,0.7072890209628102,0.01739695741175052,-0.7070750349484447,1.633028238804507e-05,4.016706308263448e-07,-1.632534175990281e-05
10327.61405761398,32.52518455232374,-88.78507939460839,916.2512802692535,-43204.02734557926,4.906489181411842e-07,2.313558489132071e-05,-0.6658008786121288,3.56694078257429e-10,0.7072843346612787,0.0168299388729187,-0.7070840708252318,1.636706113717816e-05,3.894567219560277e-07,-1.636242688997726e-05
10351.42166679344,32.4824319215066,-88.84104047890871,869.87583110841,-42998.40953866908,4.702997777557102e-07,2.324715979764341e-05,-0.6611081688539476,3.575754878357259e-10,0.7071991124262926,0.01614159982908046,-0.7070148749294416,1.644367916760783e-05,3.753218636413044e-07,-1.643939530718489e-05
10375.28415818013,32.45748177012729,-88.79979822791795,898.284599458458,-42876.44739824608,4.884113921032836e-07,2.331259533431312e-05,-0.6577167855465715,3.577678719050427e-10,0.707375916344692,0.01665891381358194,-0.7071797279440668,1.649433122947629e-05,3.884464200935903e-07,-1.648975658056823e-05
10399.20165829059,32.43817791860021,-88.79598652554826,899.179425968064,-42783.24419262116,4.910289987277046e-07,2.336331654342343e-05,-0.654777647218216,3.577226326118947e-10,0.7072613904771106,0.01670750142314961,-0.7070640238732355,1.652756447391215e-05,3.904275147591573e-07,-1.652295233289263e-05
