Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.98708761749846,-89.00009126365468,794.4823663387748,-45520.0194508565,3.8330731578573927e-07,2.196166612309981e-05,-0.7244736105243035,3.496372475493323e-10,0.7118445677517979,0.014343314772080546,-0.7117000477441975,1.5635616725837017e-05,3.15049917515819e-07,-1.563244235385973e-05
10023.052380778994,32.980188138530835,-88.8665125284737,899.8587314068209,-45480.327289160676,4.3486773978608716e-07,2.1978924516349797e-05,-0.7221771000008054,3.4913754219685005e-10,0.7117626866223483,0.016005110654150313,-0.7115827137450794,1.5646782858837644e-05,3.5184267979199765e-07,-1.56428264888508e-05
10046.157902783953,32.95849552958964,-88.9156685157709,858.7532180376448,-45370.86805418546,4.170216898441603e-07,2.203268141328052e-05,-0.7187820451431213,3.491749207062658e-10,0.7118109142284584,0.015400095263725547,-0.7116443034835747,1.568585439198015e-05,3.393649171441214e-07,-1.568218286653407e-05
10069.31668851804,32.91552837283907,-89.03091984956005,763.8137374371518,-45155.32616122628,3.7449433528725806e-07,2.2139447127735373e-05,-0.7137220516344341,3.500347392148907e-10,0.7118015978979167,0.013972847439590918,-0.7116644393985535,1.576108998096767e-05,3.0939422788049173e-07,-1.575805294444443e-05
10092.528860766844,32.894124975477425,-88.97425518128625,806.5059371807953,-45044.77979366474,3.9735568600134003e-07,2.2193016257583434e-05,-0.7103372666603354,3.5008674151675904e-10,0.7117869129733052,0.014680821806981015,-0.7116354986586456,1.5799171699224993e-05,3.258627268733142e-07,-1.579581083277546e-05
10115.794542598982,32.880134526204856,-88.9084808646012,856.8419633782613,-44971.71638181576,4.235104934584157e-07,2.2228129118982783e-05,-0.7075540068900831,3.498490255245396e-10,0.7118082265868384,0.015502687118797098,-0.7116393877019431,1.582497774666425e-05,3.4465698695958133e-07,-1.5821224106994965e-05
10139.113857366794,32.85440847042983,-89.00244863571264,780.8467591705424,-44844.51096434613,3.8816428570511235e-07,2.229251432734534e-05,-0.7039299184246441,3.5003449035967847e-10,0.7118046677348215,0.014339952440616775,-0.7116602073834679,1.5870261626693677e-05,3.19720854980001e-07,-1.5867040766147815e-05
10162.486928706954,32.84839861529595,-89.02684374480688,761.244476870537,-44814.901229657364,3.7892562445771445e-07,2.2307569971830108e-05,-0.70184720579833,3.4946017338439566e-10,0.711855512200176,0.0140424367532242,-0.7117169944716836,1.5881997693433324e-05,3.132966512201084e-07,-1.5878907265380566e-05
10185.91388054117,32.81218386315909,-89.04622881853389,743.0496394538447,-44633.00697477302,3.728938183929347e-07,2.2398735580323796e-05,-0.6973909035948733,3.500773275039364e-10,0.7118292618269648,0.013805629661425128,-0.7116953720397325,1.59462244860179e-05,3.0927032865561937e-07,-1.594322511985232e-05
10209.394837076798,32.789719472075255,-88.89914130048068,855.4101196956857,-44515.575363336655,4.3150920695687794e-07,2.2455755642797565e-05,-0.6939562997333737,3.5019354824557784e-10,0.7118214969320826,0.015636958924971647,-0.7116497235369446,1.5987379786755004e-05,3.512032189542917e-07,-1.598352178792079e-05
10232.929922807542,32.758125012852254,-88.87531480389875,870.8085787516642,-44356.63247373675,4.4242352620870256e-07,2.253585716611379e-05,-0.6898881718491041,3.5064008608091135e-10,0.7118917529035096,0.0159389913863734,-0.7117132964934804,1.6046120977774434e-05,3.5926667643826186e-07,-1.6042098550020622e-05
10256.519262514073,32.734148160402235,-88.90322743548089,846.9179775224471,-44237.88503594041,4.32606951043157e-07,2.259677687086132e-05,-0.6864588166019878,3.507726921846044e-10,0.7118056401327354,0.015594911022887145,-0.7116347855992997,1.608739893064001e-05,3.5245794746194645e-07,-1.6083537476215493e-05
10280.162981264735,32.73022365445246,-88.98940423147896,780.0616696508715,-44221.05042464454,3.987821496012602e-07,2.2606630003827884e-05,-0.684619375843035,3.5009916670080216e-10,0.7118819013620284,0.0145306443586232,-0.7117335891057411,1.6095692471802373e-05,3.285387401562675e-07,-1.6092339122795422e-05
10303.861204416158,32.7088196287314,-88.87837340263691,863.6313433396823,-44111.03485916265,4.4367755630928263e-07,2.266137780144137e-05,-0.6813454785013714,3.5016512104111006e-10,0.7118426261190307,0.015913526074653277,-0.7116647272753578,1.6134363727107683e-05,3.606901419617079e-07,-1.6130331537203435e-05
10327.614057613975,32.68178974745021,-88.97871375438389,784.0202776665949,-43980.123652533046,4.0520650636135764e-07,2.273032058255237e-05,-0.6777610044338326,3.503996676496969e-10,0.7118926902679127,0.01467278027806471,-0.7117414642802524,1.6184057161020467e-05,3.335686936775903e-07,-1.6180619213051647e-05
10351.421666793436,32.6584611080978,-88.93442119200064,815.858025488354,-43863.3272822281,4.238978587637891e-07,2.2790203604434846e-05,-0.674406432482498,3.5052464597639894e-10,0.7119020019746067,0.015227761106993969,-0.7117391205400483,1.6227134485676117e-05,3.471024476873902e-07,-1.622342175704708e-05
