Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.7395636264839,-88.7973399205375,1040.11001920001,-49544.47462774279,4.235429551414057e-07,2.017499380584985e-05,-0.7885248039896257,3.212365138347342e-10,0.7085144136181073,0.01664937518981636,-0.7083187648300722,1.429737841858307e-05,3.359739942426619e-07,-1.429343034821794e-05
10023.05238077899,33.71352433269409,-88.83757483104041,1002.380871119628,-49400.43869478887,4.105748919026156e-07,2.023440426830944e-05,-0.7844241165756259,3.214321594621975e-10,0.7084027912881429,0.01615352172356373,-0.7082185950967106,1.433701359395649e-05,3.269231338288221e-07,-1.433328573837349e-05
10046.15790278395,33.68650504114439,-88.8800474899802,962.8335106756945,-49251.43690401014,3.967778688888133e-07,2.029621939598982e-05,-0.7802594497822499,3.216630874358255e-10,0.7084238377108787,0.0156330966393228,-0.7082513255380994,1.438102715739055e-05,3.173523748871441e-07,-1.437752515462094e-05
10069.31668851804,33.65103296677768,-88.740182473179,1078.676421215953,-49049.6795645106,4.481349863188366e-07,2.037763786085824e-05,-0.7752759398924332,3.222433450603905e-10,0.708608693896105,0.01737061372562191,-0.708395752982709,1.444321649619591e-05,3.540565291846874e-07,-1.443887622809086e-05
10092.52886076684,33.6212207893339,-88.83924098739627,990.5686920920434,-48888.39099519673,4.142808415665153e-07,2.04463596780434e-05,-0.7709494016848089,3.225628796385096e-10,0.7084281578739946,0.01614585903245331,-0.7082441430077947,1.448770340787276e-05,3.301907389303869e-07,-1.448394021357492e-05
10115.79454259898,33.62478577853587,-88.89655047171044,942.0662374248498,-48910.02673808708,3.936629549864963e-07,2.043812302074973e-05,-0.7695166691397993,3.216786454972926e-10,0.7085952309689429,0.0154452164869219,-0.7084268816466536,1.448499596786306e-05,3.157287669434531e-07,-1.448155459661474e-05
10139.11385736679,33.60586788017973,-88.67115757158869,1131.951964197423,-48797.6901240295,4.75111825070613e-07,2.048175218327048e-05,-0.7659834679796023,3.216776347596863e-10,0.7086499723181278,0.01823748982100119,-0.7084152576219065,1.451825059653317e-05,3.736350212600508e-07,-1.451344195064092e-05
10162.48692870695,33.58288268760116,-88.86322632643767,965.9217846927407,-48678.0973810528,4.074776588855748e-07,2.053503448640513e-05,-0.762348810173471,3.217262793022892e-10,0.7086268396733588,0.01586625906608683,-0.7084491934702869,1.455449376587776e-05,3.258772540588602e-07,-1.455084508873151e-05
10185.91388054117,33.56699535557689,-88.81554632533799,1004.609686190832,-48589.23276739646,4.253355334221973e-07,2.0571897247037e-05,-0.7592069466390364,3.215733797442779e-10,0.7086601512632642,0.01646074655211939,-0.7084689504921295,1.45815517926555e-05,3.38700049618476e-07,-1.45776176022793e-05
10209.3948370768,33.52125473033293,-88.74881316125577,1055.711880635532,-48336.68165278206,4.516319169190715e-07,2.06783579807884e-05,-0.7535237827967376,3.225100845908616e-10,0.7084664502375299,0.01728534921345202,-0.7082555526183578,1.46533684743234e-05,3.575167054800517e-07,-1.464900643216453e-05
10232.92992280754,33.50677024413799,-88.88766203791583,937.0850801721681,-48262.55723014484,4.021561063102552e-07,2.071218772652418e-05,-0.7506378532225497,3.222625223666318e-10,0.7084583583447088,0.01557294236018342,-0.708287179733423,1.467643978479239e-05,3.22609435161845e-07,-1.467289364471035e-05
10256.51926251407,33.49524301377478,-88.79411757413514,1014.525046566028,-48196.58955295242,4.365537947803582e-07,2.07391667027152e-05,-0.7478877844610351,3.219614120945468e-10,0.7084809916882344,0.01673404188154118,-0.7082833383793882,1.469651153689116e-05,3.471258120628758e-07,-1.469241147751365e-05
10280.16298126474,33.46739677843572,-88.86571342671562,951.3291778569039,-48047.84527591909,4.11919890536611e-07,2.0804431975021e-05,-0.7438648681459235,3.222153421323442e-10,0.7085243112118146,0.01585414406843397,-0.7083469105558615,1.474328575266492e-05,3.299000086038855e-07,-1.473959432172594e-05
10303.86120441616,33.44240344186366,-88.77455987750268,1024.840206356204,-47909.37033476557,4.462893756531618e-07,2.086319685940101e-05,-0.7400151222854331,3.224034411802481e-10,0.7084831203328394,0.01698428066711407,-0.7082795112148716,1.478455477797104e-05,3.544262674450387e-07,-1.478030588329522e-05
10327.61405761398,33.42471796414816,-88.81778134521123,986.7435487566158,-47815.36562081974,4.314042523299753e-07,2.090487653202997e-05,-0.736864463742162,3.222943192204739e-10,0.7086081057316483,0.01645710716831378,-0.7084169754687175,1.48164690713811e-05,3.441058850321234e-07,-1.481247267957241e-05
10351.42166679344,33.38829428377098,-88.71717804674846,1066.268604876231,-47615.7131875423,4.700546031737941e-07,2.099094455641919e-05,-0.7321000309507082,3.229013331458938e-10,0.708393946367268,0.01769984478568913,-0.7081727887629927,1.487353563880571e-05,3.716283482817759e-07,-1.486889218366913e-05
10375.28415818013,33.37680764680309,-88.76117239044979,1028.389582478658,-47555.60827673741,4.545180559282589e-07,2.101818512234596e-05,-0.7294942493712091,3.225658528275565e-10,0.7084492546023065,0.01716165463807259,-0.7082413599590518,1.489374829682403e-05,3.607899406711348e-07,-1.488937772198217e-05
10399.20165829059,33.3632347760157,-88.84024695300376,961.3112206263874,-47485.58615011071,4.261499623497401e-07,2.105039483138387e-05,-0.7267448030860156,3.222985327775367e-10,0.7084862740002071,0.01618928570781535,-0.7083012829827201,1.491692072985687e-05,3.408595204152333e-07,-1.491302581128913e-05
10423.17429393304,33.33424823882405,-88.97796201875124,844.4500672619079,-47335.12247893109,3.767634525911224e-07,2.111924063409948e-05,-0.7227758561772516,3.225793975270915e-10,0.708422077598802,0.01448973126662604,-0.7082738790307207,1.496366568727599e-05,3.060597649739718e-07,-1.49605353587639e-05
10447.202192208,33.31655728424604,-88.7636359058953,1019.392951174674,-47233.53605214068,4.56707841182985e-07,2.116154153994684e-05,-0.7195659281883426,3.225296699714826e-10,0.7086514301194914,0.01714888394395247,-0.7084439040530148,1.499959713410472e-05,3.629800767006579e-07,-1.499520455510231e-05
10471.285480509,33.2937040607889,-88.85802971504435,939.1836642261113,-47115.17904891178,4.229181299547397e-07,2.121615204228178e-05,-0.7161120431919994,3.225962285395033e-10,0.7086084917838187,0.01598502740919001,-0.7084281710426722,1.503688014577611e-05,3.392069726314632e-07,-1.503305368673158e-05
10495.42428652322,33.26437425798756,-88.80988008116491,975.5273475608944,-46957.92429170266,4.42215818703226e-07,2.12864734004427e-05,-0.7120803851594659,3.229321175300658e-10,0.7086479185167968,0.01658557946932853,-0.708453802990608,1.508781743840575e-05,3.531234462201669e-07,-1.508368452621541e-05
10519.61873823223,33.25140927355912,-88.89242709247948,906.5743376331704,-46892.09428009678,4.121372465135138e-07,2.131758843991357e-05,-0.7094466807513532,3.226417035962168e-10,0.7085268018431298,0.01556652386665495,-0.7083557808508112,1.510685254949539e-05,3.319016022400558e-07,-1.510320612580739e-05
10543.86896391259,33.2173118669377,-88.84410190277806,942.4759816820813,-46710.4929038629,4.31782087334635e-07,2.139975396557422e-05,-0.7050738078548748,3.231511319407939e-10,0.7086688564514426,0.01617152386060217,-0.7084843187539308,1.516837268412949e-05,3.461358553502537e-07,-1.516442283287718e-05
10568.17509213659,33.20228146668146,-88.89185914627478,902.0271988042801,-46632.97721811397,4.146397012046138e-07,2.143603182435278e-05,-0.7022848098795162,3.229438276355888e-10,0.7086297566998734,0.01558444550483631,-0.7084583665529178,1.51929980214849e-05,3.341299846390709e-07,-1.51893234225297e-05
10592.53725177289,33.17549447003574,-88.83141235588914,948.3336517169399,-46490.29247522088,4.38587179675278e-07,2.150092029537298e-05,-0.6985257334809885,3.231899543773674e-10,0.7086788733757846,0.01633732276082512,-0.7084905344845336,1.524036385229127e-05,3.513393055746798e-07,-1.523631356472374e-05
10616.95557198725,33.15868787784444,-88.73238431988949,1026.698403800348,-46398.83217347797,4.766682154741361e-07,2.154171901928515e-05,-0.6955481205539287,3.230822374428835e-10,0.708574242475659,0.0175635781639897,-0.7083565329846485,1.526758939849107e-05,3.784409363219409e-07,-1.526289843046309e-05
10641.43018224316,33.12091479022198,-88.86343422202511,916.7024798806982,-46206.119105413,4.291988147248077e-07,2.163364012679172e-05,-0.6910661565952381,3.236835573094505e-10,0.7085488885089035,0.01594712599299685,-0.7083694068632312,1.533145331248251e-05,3.450610417926514e-07,-1.532756972093971e-05
10665.96121230258,33.1188999279832,-88.9019590057423,885.4455647868531,-46196.89342763264,4.147408446490951e-07,2.163852794830225e-05,-0.6893390851652994,3.230035978310119e-10,0.7086024305632223,0.01547635836675233,-0.7084334033145319,1.53358746750735e-05,3.349459190400885e-07,-1.533221651558831e-05
10690.54879222658,33.07544097971819,-88.90465577517942,878.9548277363376,-45971.18019100987,4.157540767825135e-07,2.174480983071541e-05,-0.6843933561659175,3.238429733981543e-10,0.7087531392274894,0.0154506729957259,-0.7085847084638506,1.541446341478635e-05,3.360321393229139e-07,-1.54108002636829e-05
10715.19305237607,33.06170324285985,-88.75985051155951,993.5414357423962,-45895.14532679428,4.714645092936771e-07,2.177859059727159e-05,-0.6816899338141621,3.236334345953066e-10,0.7087088116194842,0.01724475373269431,-0.708498975395025,1.543823941307111e-05,3.756530642485204e-07,-1.543366842168844e-05
10739.89412341244,33.03894717856571,-88.8432357354817,924.4017982096283,-45780.39518010434,4.40884339357331e-07,2.183450889384868e-05,-0.6784216032195772,3.236984310631291e-10,0.7086545816270547,0.01621677735255578,-0.7084690058099321,1.547622253154268e-05,3.541562582949838e-07,-1.547216976349923e-05
10764.65213629835,32.99550095365423,-88.93193479188753,849.3873434199285,-45559.64591635756,4.090667502052625e-07,2.194162232329489e-05,-0.6735975079635236,3.245187477832462e-10,0.7085374968281762,0.01512188939906375,-0.7083761097556441,1.554910692525667e-05,3.318552316998518e-07,-1.554556522865149e-05
10789.46722229829,33.00474177856155,-88.83686506758268,925.9125142375136,-45603.98794362343,4.450259330123076e-07,2.191887135298725e-05,-0.6727023639249543,3.234575624793298e-10,0.7085456468462452,0.01630186302274823,-0.7083580894764678,1.553366458688407e-05,3.573907672198989e-07,-1.552955270886197e-05
10814.33951297938,32.94939413198531,-88.79521967532172,953.0797164108635,-45318.96453766217,4.638496489875501e-07,2.205606250066474e-05,-0.6669604938256758,3.247432653233107e-10,0.7086680732195161,0.01682405815389929,-0.7084683402015193,1.563382582469615e-05,3.711531601073643e-07,-1.56294195429222e-05
10839.26914021203,32.95122483235554,-88.90225835375712,868.6290337738798,-45331.8756662314,4.225397150810088e-07,2.20514363247538e-05,-0.6656161036856403,3.239040980084637e-10,0.7086722566665136,0.01550501124114871,-0.7085026196106975,1.563005188529872e-05,3.419692642142423e-07,-1.562631047174805e-05
10864.25623617066,32.90793181691145,-88.87191300452938,888.2827298212262,-45110.23972655976,4.363475916237525e-07,2.215932360433933e-05,-0.660838393394977,3.247468869580922e-10,0.7087780598868573,0.01588706704998424,-0.7085999853778764,1.570902866546371e-05,3.521135963748449e-07,-1.570508190451767e-05
10889.30093333433,32.89691890378209,-88.7794773764995,959.8317188016201,-45051.18279725022,4.727000113920992e-07,2.218690443786965e-05,-0.6584553478882894,3.244247166396212e-10,0.7086039398411131,0.01703050534926417,-0.7083992556785309,1.572523690967017e-05,3.779385299052017e-07,-1.572069458811748e-05
10914.40336448757,32.88823674724779,-88.79743108004766,944.7963924918055,-45007.72939053541,4.662004470563679e-07,2.220861947569473e-05,-0.656307300603637,3.239910609568759e-10,0.7086086678256357,0.01681310372315611,-0.7084091781314077,1.574062814668222e-05,3.734766814381105e-07,-1.57361967965753e-05
10939.56366272094,32.87394631903632,-88.80904878656131,934.168772459448,-44935.69400439561,4.62439352429663e-07,2.224441005629125e-05,-0.6537498242672682,3.237640903276453e-10,0.7088149789440978,0.01667879097508186,-0.7086187213919283,1.577051834150468e-05,3.710886293324169e-07,-1.576615178123425e-05
10964.78196143185,32.83638160223301,-88.75374036902244,973.3952124650943,-44744.00058520048,4.859751830782148e-07,2.233879270987714e-05,-0.6494637916093482,3.244033419865716e-10,0.7086924472368664,0.01736430707569028,-0.7084796860957693,1.583501946916235e-05,3.879879652790596e-07,-1.583026553559823e-05
10990.05839432521,32.81635043866708,-88.83516234311973,907.7869123616532,-44645.87178255938,4.552414387587854e-07,2.238923102785983e-05,-0.6465489925431448,3.243686131377507e-10,0.7087061539658975,0.01636229532666378,-0.7085172460574107,1.587060510406828e-05,3.664135358109482e-07,-1.586637474314951e-05
11015.39309541415,32.77935038744337,-88.82180436411642,914.3710927440777,-44459.69612341904,4.623872517812253e-07,2.248277189498812e-05,-0.6423720284073691,3.249777605701104e-10,0.7085859749942619,0.01652918249847979,-0.7083931606703304,1.593428472659038e-05,3.716990026943227e-07,-1.59299488260147e-05
11040.78619902073,32.76341172506775,-88.73512544047921,979.8355497087837,-44376.98639705688,4.973085256604108e-07,2.252322207020514e-05,-0.6397023379766056,3.24834632218261e-10,0.7087285269835611,0.01760890153464534,-0.7085097399097852,1.596667926775206e-05,3.967043407406553e-07,-1.596175029579467e-05
11066.23783977666,32.73721571918494,-88.71730568533964,990.7021787234818,-44245.59276023757,5.058076588027747e-07,2.258979556826356e-05,-0.6363413564555112,3.250499577317039e-10,0.7086050924457045,0.01783067826881303,-0.7083807196363121,1.601119453471373e-05,4.028907800570644e-07,-1.600612474797669e-05
11091.74815262401,32.69979698858329,-88.80785702004428,916.9340170502146,-44062.55667946718,4.720746380667286e-07,2.268518247765592e-05,-0.632251436320701,3.25649517214321e-10,0.7086689951981057,0.01671716298062795,-0.7084717928167443,1.607970364898347e-05,3.793125258783343e-07,-1.607522912579613e-05
11117.31727281591,32.68849857135547,-88.8538730323057,880.4404462627812,-44008.03259542039,4.544250718453129e-07,2.271403302612017e-05,-0.630016734382209,3.253030820891726e-10,0.7087794997170695,0.01615522911108351,-0.7085953625247259,1.610239980769169e-05,3.670224071595865e-07,-1.609821648877267e-05
11142.9453359173,32.67353075243967,-88.77238453378116,941.4105861147069,-43931.18259880178,4.875665489959649e-07,2.275242642151414e-05,-0.6274700858430069,3.2512265836816e-10,0.7088568576883455,0.01716944003093384,-0.7086488940376747,1.613185306490364e-05,3.90734576073571e-07,-1.612712031947122e-05
11168.63247780561,32.66382938272122,-88.78254312321052,932.6055402525695,-43883.54136819772,4.840592854894077e-07,2.277729947184508e-05,-0.6253480489223333,3.247270476917445e-10,0.708581460672155,0.01704174268846205,-0.7083764997615498,1.614315288767549e-05,3.882509957730251e-07,-1.613848339588162e-05
11194.37883467151,32.61999946608825,-88.84865826590084,877.6465738421466,-43669.63738149755,4.600288956165295e-07,2.288996009935759e-05,-0.6208686301351078,3.255671261595787e-10,0.7088098700894891,0.01623412743342348,-0.7086239376726938,1.622784182649212e-05,3.71672098961393e-07,-1.622358499828261e-05
11220.18454301964,32.62147613547463,-88.78200127790878,928.5800937997479,-43674.68105076843,4.865904824131283e-07,2.288621548494656e-05,-0.6195122148428611,3.247808316548172e-10,0.7086720021831019,0.0170597902606117,-0.7084666331130002,1.622242116089147e-05,3.905207228048672e-07,-1.621771999654697e-05
11246.04973966926,32.58179520061441,-88.80011474508774,910.7005538657728,-43480.5492375189,4.81498654195359e-07,2.298870452276688e-05,-0.6153400082423244,3.25480601767134e-10,0.7088938243119264,0.01684568717494618,-0.7086936411251283,1.63000598886931e-05,3.873439158315888e-07,-1.629545694559836e-05
11271.97456175511,32.55770283326653,-88.82476738600059,889.5841584509512,-43363.55959663816,4.728838229109552e-07,2.30511364689684e-05,-0.6122729271658642,3.25608104876337e-10,0.708758892730356,0.01654221993480132,-0.708565821207874,1.634106999011157e-05,3.81395671389831e-07,-1.633661855353091e-05
11297.95914672798,32.55009085322236,-88.83058008088723,884.428443897588,-43326.59256351808,4.70947722834907e-07,2.307089990917048e-05,-0.6103439819756753,3.251364027897058e-10,0.7086949413654695,0.01647347161456162,-0.7085034542258566,1.635357042169035e-05,3.801354608505983e-07,-1.634915173850281e-05
11324.00363235557,32.51357256245047,-88.85920247096456,859.2538966894883,-43149.73926105291,4.61310115610437e-07,2.316592486082123e-05,-0.6064546179498577,3.257181473251002e-10,0.7086715384964415,0.01612363377390433,-0.7084880929901634,1.642021992235695e-05,3.735914286564518e-07,-1.641596941222182e-05
11350.10815672315,32.48709795408408,-88.74597950437153,941.6666013758843,-43017.56369693294,5.086247496708339e-07,2.323518486780007e-05,-0.6032064018774921,3.259675146474338e-10,0.7087433848449941,0.01753007472872149,-0.7085265570474722,1.647166176661451e-05,4.074104504525684e-07,-1.646662254618756e-05
11376.27285823431,32.46904140889983,-88.7670368719903,923.9842477093553,-42930.90719151045,5.010987363463918e-07,2.328245681374109e-05,-0.6006067343930402,3.258742658724418e-10,0.7088209719672193,0.01727622122488476,-0.7086104024643883,1.650684818576945e-05,4.023243840986821e-07,-1.650194449505875e-05
11402.49787561169,32.44926225957096,-88.75514094266677,930.8181034622474,-42835.01519725081,5.070630243831061e-07,2.333436820214922e-05,-0.5978869262181912,3.258526117894759e-10,0.7087870431762774,0.01742717635271215,-0.7085727669752356,1.654293451936369e-05,4.067464833561019e-07,-1.65379333597107e-05
11428.78334789772,32.42221155675564,-88.72704932175905,948.914644463892,-42703.82139996908,5.200909324918576e-07,2.340555119730876e-05,-0.5946848459568301,3.261019468219187e-10,0.7087800214075615,0.01777908143722551,-0.7085570005368318,1.659341389131988e-05,4.162302096347124e-07,-1.658819269785696e-05
11455.12941445536,32.41813396697066,-88.90082160951731,819.0760388930487,-42689.92469517384,4.49276391354674e-07,2.341611084139511e-05,-0.5931240311335,3.254578438560025e-10,0.7088519042898548,0.01563629443346911,-0.7086794257714438,1.66015410028176e-05,3.662070759750958e-07,-1.659750150009753e-05
11481.53621496883,32.37787575739854,-88.92409867058547,798.1156494370109,-42497.65479765755,4.417562983849276e-07,2.352241393424189e-05,-0.5890946737634415,3.261783767941317e-10,0.708725352429455,0.01535034176056234,-0.7085590957599014,1.667380145749163e-05,3.611392621173876e-07,-1.66698900259482e-05
11508.00388944436,32.36230355306042,-88.78142332103008,902.3029789070232,-42418.6333321364,5.012363808561524e-07,2.356388347295382e-05,-0.5866469318979445,3.260344259309142e-10,0.7086961547346198,0.01711871715948138,-0.708489371309443,1.670334151119595e-05,4.034730216018479e-07,-1.66984678087686e-05
11534.53257821092,32.35875611786121,-88.73555797311478,935.8673346977947,-42400.15916139795,5.20316724056245e-07,2.357333256154939e-05,-0.5850427724455117,3.254262972785325e-10,0.7087352372842275,0.01769155284332874,-0.7085143933092128,1.671125062894138e-05,4.171486868818716e-07,-1.670604335431722e-05
11561.12242192099,32.30467963804755,-88.86652929408358,833.8981258847283,-42147.19432227165,4.692515140072525e-07,2.371708741508523e-05,-0.5802147982729876,3.266265337531982e-10,0.7088861166037759,0.01608008143945023,-0.7087037161568174,1.681593359004782e-05,3.814457291163084e-07,-1.681160675428251e-05
11587.77356155126,32.31252534205054,-88.95753803993959,767.6565228580981,-42187.27117371714,4.311816800967403e-07,2.369598631905671e-05,-0.5794307860082537,3.25565740182187e-10,0.7088634628532621,0.01495861942773323,-0.7087056149580968,1.679992843894251e-05,3.545164183237281e-07,-1.679618747402899e-05
11614.48613840343,32.2721075961449,-88.78568340629758,890.0696719826059,-41990.36733813855,5.045794571619951e-07,2.380429018586398e-05,-0.5753999311266894,3.263401115973477e-10,0.7089461508749084,0.01709100756344091,-0.7087401091379087,1.68796789955984e-05,4.069289621309056e-07,-1.68747732374164e-05
11641.26029410492,32.24667644379446,-88.83547612803406,851.1562390213903,-41872.00103060555,4.852688753874098e-07,2.387244305899023e-05,-0.572458288261495,3.265099464208306e-10,0.7087164500488646,0.01647449774417527,-0.7085249448635821,1.692221596312294e-05,3.933660756593049e-07,-1.691764334158553e-05
11668.09617060962,32.23066575104993,-88.84749622083399,840.8599042797334,-41797.02192778086,4.811242344070056e-07,2.391547042871774e-05,-0.5701189422043568,3.263433689627995e-10,0.7088405474145855,0.01633348927191346,-0.7086523398587021,1.695561251565357e-05,3.907004419164109e-07,-1.695111055198668e-05
11694.99391019871,32.21588180686312,-88.8641611974256,827.3312467167956,-41728.08566675898,4.749542927721096e-07,2.395525793959738e-05,-0.5678695645865381,3.261306907672138e-10,0.708951561006577,0.0161346832128682,-0.7087679365287927,1.698638197591788e-05,3.865847925140073e-07,-1.698198235866427e-05
