Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.61391741989564,-89.14597723757923,650.6786743446032,-43650.33637188439,3.414246643133189e-07,2.2904241418309043e-05,-0.6947166801209349,3.646133256246992e-10,0.7110092669245635,0.012516441838539772,-0.7108990901220141,1.628687780616397e-05,2.867104105042332e-07,-1.6284354018917204e-05
10023.052380778994,32.609595235865385,-89.17646011846212,627.1576829712949,-43629.961962101515,3.293952644221611e-07,2.2915294267220268e-05,-0.692795353089848,3.639446145251934e-10,0.7110238410924941,0.012142895123758999,-0.7109201450936228,1.6294944137465434e-05,2.7828574271817494e-07,-1.629256767635227e-05
10046.157902783953,32.57390513756206,-89.111796768694,673.6673457238962,-43453.122427055096,3.566967455568852e-07,2.3007775948172478e-05,-0.6884004107805871,3.6458529031577184e-10,0.7109618857421791,0.012948528637902265,-0.7108439621915549,1.6359557314239368e-05,2.9795155075816553e-07,-1.6356843839545684e-05
10069.31668851804,32.562714794652344,-89.1828374271655,619.0267692145075,-43400.44148928846,3.285736957006931e-07,2.3036553771773464e-05,-0.6859844624081876,3.6418829566305657e-10,0.7110301310858403,0.01207275045346839,-0.7109276306407253,1.638128937932833e-05,2.781418256926264e-07,-1.6378927890863172e-05
10092.528860766844,32.55033385676364,-89.25615230132348,562.7232857448593,-43342.014668307995,2.995045992518869e-07,2.306841224247237e-05,-0.6834853754877968,3.6384049751694805e-10,0.7110112618757531,0.01116720573727988,-0.7109235599065289,1.640322238228892e-05,2.5763046089329644e-07,-1.640119907410565e-05
10115.794542598982,32.50971650052354,-89.1271199403767,657.2829561336102,-43140.6644642842,3.530838958991949e-07,2.317460652004653e-05,-0.6787454973354625,3.646979328602993e-10,0.7109956501649266,0.012772387846884661,-0.7108809187635686,1.6478895299415778e-05,2.960283118518656e-07,-1.647623614566414e-05
10139.113857366794,32.482541337890105,-89.05932750103212,706.1435563381925,-43006.902303261544,3.8168018010530666e-07,2.324581463576881e-05,-0.6750847445766756,3.649908433336171e-10,0.7109837010539648,0.013617739411849026,-0.7108532762375824,1.6529561113879146e-05,3.165969283224877e-07,-1.6526528885475085e-05
10162.486928706954,32.46174953031764,-89.19156488846639,605.4964986787409,-42910.17433443462,3.2877941055473145e-07,2.3299856985566934e-05,-0.6720172337903513,3.6497225650637706e-10,0.7110100918787602,0.011982000538545656,-0.710909123880498,1.6568020351224616e-05,2.792056414367458e-07,-1.6565667585955688e-05
10185.91388054117,32.446145739881004,-89.13838848037187,644.1749101111792,-42833.36581477676,3.5102753619375815e-07,2.334100666269662e-05,-0.6692715036309477,3.647858043133921e-10,0.7110364928283627,0.012646757254913097,-0.7109240139878478,1.6598121507201408e-05,2.9522030965546986e-07,-1.659549585088041e-05
10209.394837076798,32.43633291269772,-89.23614448159404,570.485474084496,-42788.81621312143,3.1153500708880536e-07,2.33664392308471e-05,-0.6670377351493241,3.643257436951438e-10,0.7110337917913464,0.011438248840296546,-0.7109417835045618,1.6615741395862945e-05,2.6729388524992694e-07,-1.6613591306911985e-05
10232.929922807542,32.39303522712984,-89.22596986390542,575.2714335625762,-42580.5385558459,3.172278048445018e-07,2.3480621472052184e-05,-0.6622642040744646,3.652657753131e-10,0.711058192000765,0.011569411352425236,-0.7109640645857955,1.66975482197374e-05,2.716807233280421e-07,-1.6695337856270764e-05
10256.519262514073,32.37833425610228,-89.22191510639378,577.3278634621048,-42510.03556642074,3.194180738297842e-07,2.3519519043537395e-05,-0.6596470126210964,3.650300881626945e-10,0.7110351165454468,0.011623875004540337,-0.7109400976810043,1.6724682041987105e-05,2.7341211288024034e-07,-1.6722447046473082e-05
10280.162981264735,32.346805456605246,-89.15564968416942,624.256572523985,-42357.629335815145,3.478608174156595e-07,2.3603371134678837e-05,-0.6557703509891125,3.655009297513196e-10,0.7109992272791471,0.0124500132218914,-0.7108902154076386,1.6783736462054475e-05,2.93893063238562e-07,-1.678116314487995e-05
10303.861204416158,32.32766879890463,-89.18079804562261,604.3682197495127,-42267.219260426325,3.382248255850897e-07,2.3654160485555486e-05,-0.6528656338230426,3.654403135805324e-10,0.710979034965897,0.012142189291250846,-0.7108753444875224,1.6819266273587644e-05,2.8724154270406623e-07,-1.6816813321137506e-05
10327.614057613975,32.29869166404996,-89.13419857042938,636.6530384782907,-42128.315274974375,3.5863730275652075e-07,2.3731584468685984e-05,-0.6492234878977493,3.6580196977861525e-10,0.7110356797878971,0.012725921629431671,-0.7109217881385537,1.687586445604764e-05,3.020395946383974e-07,-1.687316132863557e-05
10351.421666793436,32.28765011816285,-89.16351603068799,614.3401778609694,-42076.835689491236,3.469206928843442e-07,2.3760980508558734e-05,-0.646938807558253,3.6540716560560903e-10,0.7110395268064554,0.012366786465420797,-0.71093197373143,1.6896731064873032e-05,2.938771434851684e-07,-1.6894175235955803e-05
10375.284158180128,32.27157904407312,-89.05978056539942,689.2431405152151,-41997.832348099844,3.9066251982628685e-07,2.3804341382471023e-05,-0.6442389929219273,3.652525495452873e-10,0.7109794406779664,0.013657350552433063,-0.7108482551449654,1.692660995158558e-05,3.2514673779127535e-07,-1.6923486758112814e-05
10399.20165829059,32.25036410038785,-89.15813246326555,615.7040034195212,-41900.53722796832,3.5062189248953595e-07,2.386089026156349e-05,-0.6412682278086845,3.6525867582543374e-10,0.7110496028719203,0.012442931153268234,-0.7109407227108534,1.6968041331149384e-05,2.969302974596167e-07,-1.696544308333986e-05
10423.174293933042,32.21371994103805,-89.12533516035307,637.0483328520208,-41727.235091871764,3.657901043984536e-07,2.3959578721729595e-05,-0.6371471433893736,3.6593211262394567e-10,0.7110402939693271,0.012854318300644969,-0.7109240930992652,1.7038143756219224e-05,3.080187226408247e-07,-1.7035359318901814e-05
10447.202192207998,32.21726951749374,-89.11912854449778,641.8229157184195,-41743.71489789594,3.6823950038088383e-07,2.3950040332911892e-05,-0.635932802561639,3.6494635975129583e-10,0.711042009046562,0.012935971593766147,-0.7109243273850575,1.703142985023702e-05,3.0985242776205574e-07,-1.7028611047779396e-05
10471.285480508996,32.16879972999589,-89.2086199841172,573.5080572097714,-41519.24599581565,3.326271938128748e-07,2.408062120697142e-05,-0.6310584546646547,3.660755079626e-10,0.7110945040914463,0.011831043999472235,-0.7109960760418741,1.7125162513772838e-05,2.849249291518975e-07,-1.7122792088554895e-05
10495.424286523219,32.154044916139554,-89.25065893178164,542.1535586572037,-41451.537863121164,3.1547629440108743e-07,2.4120431109357027e-05,-0.6285803193442911,3.658301406430434e-10,0.711167163464237,0.011315158769171454,-0.711077141786879,1.7155056876267975e-05,2.729487555409328e-07,-1.7152885337599556e-05
10519.61873823223,32.14781632014082,-89.145424189372,617.8259259059508,-41419.605592088665,3.6004567041030574e-07,2.41377854800547e-05,-0.6266515103764491,3.652701412157969e-10,0.7110836216625798,0.01262432951433534,-0.7109715488689293,1.716582406420391e-05,3.0475602695634596e-07,-1.716311858513003e-05
10543.868963912586,32.11852694141014,-89.21926354008738,562.6075438336637,-41285.43277665695,3.3001313534870056e-07,2.4217121267184346e-05,-0.6231849738063173,3.656143981111486e-10,0.7111245890961239,0.011713390533272701,-0.7110281131568188,1.7222919613431404e-05,2.836897874839409e-07,-1.7220583036447908e-05
10568.175092136586,32.08160587993568,-89.07542026170702,663.4533601618474,-41110.329650781,3.924599856265559e-07,2.4318453040787387e-05,-0.6191146644539853,3.6632720498204116e-10,0.7110513170440564,0.01350168866496335,-0.7109231181170589,1.7293849336079225e-05,3.283816005365158e-07,-1.7290731343220764e-05
10592.537251772887,32.073784777370264,-89.12035779656378,630.6670115857003,-41075.47231924878,3.737081884295914e-07,2.4339691259133463e-05,-0.6171670020181987,3.657948321878699e-10,0.7110834714701924,0.012949362376447412,-0.7109655529012241,1.7309521336249934e-05,3.152193425091369e-07,-1.730665090813933e-05
10616.955571987246,32.04191315898909,-89.16005778279637,600.0616018905346,-40929.642032657765,3.5811837684386273e-07,2.4426920375101154e-05,-0.6135614681921474,3.662538387553714e-10,0.7111088400537283,0.012461865011305334,-0.7109996373578533,1.737199435133638e-05,3.0443644684146505e-07,-1.7369326590075322e-05
10641.430182243159,32.011194207635086,-89.1158947455189,629.4199253352776,-40787.273692642484,3.782576520558434e-07,2.4511614201790352e-05,-0.6100210321595795,3.666869503023966e-10,0.7110412653606898,0.013013353063531621,-0.7109221713294464,1.7430772391501677e-05,3.190149522272878e-07,-1.7427852869031015e-05
