Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.49875093495886,-89.11504956879214,834.010972961654,-53993.42972085751,2.860133639690204e-07,1.851635406168375e-05,-0.8593321234559327,2.947672409674954e-10,0.7100840302804721,0.01274963818356858,-0.7099695604640712,1.3149694321477e-05,2.361042322795761e-07,-1.314757451166504e-05
10023.05238077899,34.47057718305581,-89.05565655440391,887.1324340866731,-53819.76428432891,3.061871018931089e-07,1.857548773735729e-05,-0.8545981001074907,2.950382614862075e-10,0.7102770321236933,0.01349336392667192,-0.7101488516447693,1.319549277942127e-05,2.506790705763599e-07,-1.319311144860582e-05
10046.15790278395,34.46921750587995,-89.14912022083026,799.2390797844542,-53814.4879427393,2.759195690237426e-07,1.857825861618089e-05,-0.8525489892680967,2.943885533585594e-10,0.7102296039409774,0.01233821303950099,-0.7101224252290232,1.319624241947875e-05,2.292470623428977e-07,-1.319425101239391e-05
10069.31668851804,34.41772097923094,-89.12367222572628,818.3552119756628,-53501.26390857564,2.85832870020669e-07,1.868677511786434e-05,-0.8456373829639706,2.954310171815336e-10,0.7103160201694584,0.01265928279422934,-0.7102032040680429,1.327502600153971e-05,2.365880868266873e-07,-1.327291759255391e-05
10092.52886076684,34.43171866841496,-89.14196540293686,802.5472424071687,-53586.57157454608,2.794224274722911e-07,1.865720685098399e-05,-0.8450377370324058,2.942823120969112e-10,0.7102783608742976,0.01243601094162913,-0.7101694836855064,1.325325385674237e-05,2.320465032494569e-07,-1.325122229122983e-05
10115.79454259898,34.39661150522629,-89.1696216803235,773.6115653845052,-53375.15832617957,2.714897126235335e-07,1.873137249183675e-05,-0.8397679737514193,2.947684212231612e-10,0.7103068199481705,0.01209784877690926,-0.7102037880213353,1.330637614002891e-05,2.266323816551411e-07,-1.330444601415317e-05
10139.11385736679,34.35363740864766,-89.00891320617214,918.7966556808128,-53111.31209260969,3.256232391750729e-07,1.882274752906999e-05,-0.8336949335561046,2.955514545274834e-10,0.7102300449405553,0.01409247810893984,-0.7100902187729474,1.33704377491951e-05,2.652979870814186e-07,-1.336780545127553e-05
10162.48692870695,34.32509545047488,-89.15814121859431,777.9882170229779,-52945.02413243821,2.774782551635361e-07,1.888343884188463e-05,-0.8291732488230013,2.957978282292533e-10,0.7103526832206201,0.01224927020026985,-0.7102470626044823,1.341530587544214e-05,2.313325624991294e-07,-1.341331118617621e-05
10185.91388054117,34.3194085738292,-89.02970329011467,896.0569334131986,-52906.88086767607,3.200270812272282e-07,1.88957130172792e-05,-0.8266702146138019,2.953302773465772e-10,0.710186064313767,0.01384230377330901,-0.7100511506727705,1.342135268277557e-05,2.615968549920952e-07,-1.341880303607238e-05
10209.3948370768,34.28624366275831,-89.17560089763202,758.5201845405196,-52713.55334185594,2.729182909380137e-07,1.896652611300501e-05,-0.8217551300716299,2.957316724141638e-10,0.7101805033126799,0.01203828317896158,-0.7100784653991097,1.347100722394577e-05,2.283472989067636e-07,-1.346907172520368e-05
10232.92992280754,34.26477661350616,-89.15049771621214,779.7149694475335,-52585.03033030978,2.819136736055306e-07,1.901263879489158e-05,-0.8178661998898795,2.95772643491005e-10,0.7101741004826644,0.01235347546500292,-0.7100666480269983,1.350372331288686e-05,2.348972097385124e-07,-1.350168014033295e-05
10256.51926251407,34.2508130914104,-89.01019223049339,907.0073922185751,-52497.59329013141,3.290049419885142e-07,1.904280801141918e-05,-0.8146283606261463,2.955838745759577e-10,0.7101825809465191,0.01409661637510654,-0.7100426632862509,1.352584397332956e-05,2.684783304420866e-07,-1.352317915938921e-05
10280.16298126474,34.22762117661753,-89.06415906671042,855.3299538382714,-52361.93092092431,3.118792684522165e-07,1.909274968926344e-05,-0.8106544761098915,2.956681052821059e-10,0.7101064916012692,0.01343059780968285,-0.709979470447377,1.355964903878735e-05,2.564603969043338e-07,-1.355722354023515e-05
10303.86120441616,34.19989635954706,-89.1718757080743,754.5467646090417,-52201.50522537804,2.768403441122522e-07,1.915253414049032e-05,-0.8063120638596644,2.958946450685505e-10,0.7102694641138898,0.01210280790061855,-0.7101663422702832,1.360483566126266e-05,2.318228796913963e-07,-1.360286041692761e-05
10327.61405761398,34.17862982227776,-89.03995360993439,872.5990551596186,-52072.02951158952,3.217242445219595e-07,1.919877663891905e-05,-0.8024622964571955,2.95948148278151e-10,0.7103055018620534,0.01374284695562393,-0.7101725425085498,1.363886542576927e-05,2.638820052827063e-07,-1.363631241903515e-05
10351.42166679344,34.15874946928595,-89.08845622937243,826.6723187205223,-51956.73557984229,3.061538695598358e-07,1.924191156186954e-05,-0.7988440197521196,2.959226959769784e-10,0.7102199031566578,0.01314432039273095,-0.7100982591735214,1.366767208780538e-05,2.529530081407374e-07,-1.366533113669211e-05
10375.28415818013,34.13870968332566,-89.13729555794716,780.6268000062989,-51840.7449063972,2.904039545192261e-07,1.928547332210308e-05,-0.7952274539790843,2.959026797978371e-10,0.7102173899892738,0.01254323300289515,-0.7101066175927465,1.369838483390027e-05,2.419287885045045e-07,-1.369624830086406e-05
10399.20165829059,34.11047896571439,-89.08604232510788,824.3518948386267,-51674.0321191054,3.086437072660592e-07,1.934715616290082e-05,-0.790847019942959,2.96174579699645e-10,0.7101429761789054,0.01318132799230989,-0.7100206329456861,1.374094839842011e-05,2.55052790551505e-07,-1.373858111167511e-05
10423.17429393304,34.10321306745337,-89.06602342430631,841.7094424529588,-51630.9811306577,3.156647133309219e-07,1.936307000442633e-05,-0.7883707622937439,2.957397856237517e-10,0.710162386891747,0.01343404611436557,-0.7100353105027809,1.375270407719551e-05,2.601580486104098e-07,-1.375024316965533e-05
10447.202192208,34.06627580147727,-89.13211229345927,778.9142043468989,-51418.03811290046,2.945499604802327e-07,1.944396572768217e-05,-0.7833135397589183,2.962815648670362e-10,0.7102918001920621,0.01262161733743994,-0.7101796506489519,1.381242648460346e-05,2.454416080025781e-07,-1.381024561004026e-05
10471.285480509,34.04792670690551,-89.15802167812321,754.104380777074,-51312.35205918382,2.863477856716495e-07,1.948427666553358e-05,-0.7799056273550982,2.962089722687352e-10,0.7102325944724095,0.01230373859012541,-0.7101260143578152,1.383981487944111e-05,2.397545054079974e-07,-1.383773802593242e-05
