Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.55080994044717,-88.87565889861879,850.4531607155407,-43333.04360823188,4.527357221297655e-07,2.306819199019409e-05,-0.6896668089466764,3.672830935458709e-10,0.7120204918942369,0.01589284425090517,-0.7118430995513881,1.642812854566489e-05,3.666884468668965e-07,-1.642403565192867e-05
10023.05238077899,32.52410221432653,-88.87357626229151,849.4691652894759,-43202.86019600344,4.549406571509643e-07,2.313767045525807e-05,-0.686013451260407,3.675425565808903e-10,0.7120585467293441,0.01592399918103108,-0.7118804676491609,1.647850013865318e-05,3.685141115401487e-07,-1.647437902226329e-05
10046.15790278395,32.49882102750188,-88.83533254066242,875.7959493269282,-43078.82019694635,4.7173257669003e-07,2.320367303352995e-05,-0.6824705766381616,3.677530903299355e-10,0.7120410197801352,0.01640319659743711,-0.7118520555501127,1.652532026742788e-05,3.806916591208918e-07,-1.652093471331869e-05
10069.31668851804,32.47947821101219,-88.86906523473689,848.5948566867305,-42986.20109728706,4.590637993280478e-07,2.325421682550326e-05,-0.6794370066021221,3.676978289204001e-10,0.7121071428899203,0.01599002786587714,-0.7119275960121885,1.656265912467019e-05,3.719066485721799e-07,-1.655848310458324e-05
10092.52886076684,32.45989095015719,-88.79795467627463,899.932211361443,-42889.19173229869,4.89015816910336e-07,2.330563665441509e-05,-0.6763445478909174,3.676819157314265e-10,0.712067297318924,0.0168771141134327,-0.7118672621565618,1.659877293373935e-05,3.934170070728682e-07,-1.659410997807306e-05
10115.79454259898,32.42451611632821,-88.8639343861966,847.1844680028172,-42720.88909449447,4.640092780800019e-07,2.33985509134786e-05,-0.6721410408284703,3.682814540105582e-10,0.7120241544585885,0.01606084030064597,-0.7118429924788928,1.666354688083359e-05,3.758728740022838e-07,-1.665930713542218e-05
10139.11385736679,32.42210728710024,-88.88078782068418,834.3975033720994,-42709.84126405409,4.572475161284305e-07,2.340487447925565e-05,-0.6704217401509456,3.675294750871643e-10,0.7120958102241793,0.01585752870230305,-0.7119192241555822,1.666963089634154e-05,3.712128994444094e-07,-1.666549714840666e-05
10162.48692870695,32.39592079405821,-88.87645901324539,835.157495210747,-42583.99710941132,4.603716004166436e-07,2.347397109385978e-05,-0.6669089647169798,3.677678052082022e-10,0.7121057918237053,0.01591602994651975,-0.7119279027679754,1.671910229866643e-05,3.736828655514998e-07,-1.671492574884095e-05
10185.91388054117,32.36934266221751,-88.78670780530224,899.1353383637627,-42453.8785605129,4.986496966993721e-07,2.354441290944696e-05,-0.6633420138409502,3.680465561685142e-10,0.712052813299927,0.01703444649653104,-0.7118490265224062,1.676856163121032e-05,4.011544657858383e-07,-1.676376253334194e-05
10209.3948370768,32.34869825588503,-88.77194712700935,907.9546799078747,-42354.85766857919,5.058924395006792e-07,2.35991980049441e-05,-0.6602727261979574,3.680585450354372e-10,0.7120358116033407,0.01722193457062584,-0.711827508582854,1.680727076690567e-05,4.065156734275186e-07,-1.680235387198293e-05
10232.92992280754,32.33072555739899,-88.79866257113224,886.4205667922731,-42270.15099218837,4.958853567267911e-07,2.364695686101873e-05,-0.6574366800512382,3.679479032787148e-10,0.7120516488981752,0.0168949248407214,-0.7118511868454224,1.684149225263019e-05,3.995998692708147e-07,-1.683675091102442e-05
10256.51926251407,32.30104713513028,-88.84417088858719,850.0186521701547,-42130.68706333524,4.786902963752518e-07,2.372601004148771e-05,-0.6537604942150687,3.683168519725872e-10,0.7120885814170075,0.01633489728528607,-0.7119012002484371,1.689839438246432e-05,3.876393242741262e-07,-1.689394768725114e-05
