Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.23112025478865,-89.13123608697153,633.9940462958857,-41809.286341386054,3.6261003438832443e-07,2.3912632692020412e-05,-0.6654154588376054,3.806688824878398e-10,0.7118617329934981,0.012714568591161728,-0.7117481764262181,1.702438314224957e-05,3.04072655056353e-07,-1.7021667403476026e-05
10023.052380778994,32.19744799602505,-89.17533041945988,599.5535569554133,-41652.459388604395,3.4550688910262394e-07,2.4003212890454604e-05,-0.6613948078674604,3.8122334001699204e-10,0.7118290051442742,0.012170678809225993,-0.7117249518894287,1.7087890593024167e-05,2.9216458788826625e-07,-1.708539273100703e-05
10046.157902783953,32.16821208711189,-89.06575158169457,676.9521478123394,-41512.58135614152,3.927199984118967e-07,2.408267842408412e-05,-0.6576576425803035,3.816281410997074e-10,0.7117971747017194,0.013535671135150073,-0.7116684646099413,1.714419850650961e-05,3.260173559372299e-07,-1.7141098422045014e-05
10069.31668851804,32.15415511556342,-89.21913378609851,564.9621006518641,-41451.32573058889,3.2874699826645644e-07,2.4120200084878495e-05,-0.6551768696736102,3.813130831987897e-10,0.7118722097979625,0.011636146307313276,-0.7117771021757789,1.717203146848471e-05,2.8069120807200187e-07,-1.7169737249018698e-05
10092.528860766844,32.14837151201869,-89.20962339447479,571.4682820155787,-41424.105326471035,3.329685465695897e-07,2.4135939959524564e-05,-0.6532407503431447,3.8068607773230257e-10,0.71185028117649,0.01175838963587603,-0.7117531616257273,1.71827467489074e-05,2.838257378423974e-07,-1.7180402462911804e-05
10115.794542598982,32.10960435497685,-89.1645836384456,601.392038460091,-41242.64897511904,3.53486015470774e-07,2.42415907117834e-05,-0.6488834290724582,3.8148158625397333e-10,0.7118270386318971,0.012321956685860117,-0.7117203821100588,1.7257589843717825e-05,2.9873447202192534e-07,-1.7255004054743608e-05
10139.113857366794,32.08729555690632,-89.24220864781475,544.1664592697022,-41141.43475733844,3.2143778884812966e-07,2.4302144303760028e-05,-0.6458022663159693,3.815405474655694e-10,0.7118475804271908,0.011362506090661131,-0.7117568905289119,1.73008710016627e-05,2.7615638169643494e-07,-1.7298666858143195e-05
10162.486928706954,32.05964024292796,-89.01138890386402,707.6289142113063,-41007.15311034779,4.206849997169258e-07,2.4378729936220797e-05,-0.642213974337525,3.819095442148289e-10,0.7118202997186337,0.014233709142710344,-0.711677975362148,1.7355793070836872e-05,3.4705010605767753e-07,-1.735232288028305e-05
10185.91388054117,32.04366996318487,-89.1852818632708,582.1656193469145,-40938.55693507163,3.4729112026639723e-07,2.4421911613434526e-05,-0.6396651076849156,3.81669628095936e-10,0.7118502851117756,0.01207871010780754,-0.7117478016656236,1.7386436732098893e-05,2.9501390037623404e-07,-1.738393364684364e-05
10209.394837076798,32.021450944464135,-89.14790059967046,607.3459352362554,-40835.36878184806,3.6413892581295723e-07,2.4483159367179832e-05,-0.6365853116983039,3.8175404688912385e-10,0.7118487967835161,0.012547555047374597,-0.7117382021111925,1.7430168883214902e-05,3.072365993106913e-07,-1.7427460887043673e-05
10232.929922807542,32.00746432882142,-89.15904675445292,598.4628613465297,-40771.51021063007,3.5993994517506603e-07,2.4521647202801698e-05,-0.6341280001224828,3.814725858448903e-10,0.7118435600187548,0.012413525322443804,-0.7117353147970414,1.7457390414852044e-05,3.044317180769944e-07,-1.745473578790572e-05
