Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.32654345129382,-88.69907998159849,1073.797247885293,-47284.59596045355,4.800196430202084e-07,2.113763554338737e-05,-0.752557717920925,3.365894111160525e-10,0.708824369280905,0.01787190312484811,-0.7085990273526832,1.498668685113788e-05,3.778659808743495e-07,-1.498192244254945e-05
10023.05238077899,33.32344658569941,-88.94154797619304,873.4589545284689,-47276.41633268501,3.906656121148508e-07,2.114497771125998e-05,-0.7506969997928361,3.358733787329786e-10,0.7086422589394878,0.01487333622790762,-0.7084861572566621,1.498673450493002e-05,3.145490385851275e-07,-1.498343318547472e-05
10046.15790278395,33.29593501958593,-88.85437026838383,942.4311193269522,-47127.03230861214,4.241659389385624e-07,2.121076171895331e-05,-0.7466038477345223,3.36163099586892e-10,0.7087588600493033,0.01595804253624258,-0.7085791858196228,1.503627312752596e-05,3.385488347037086e-07,-1.503246135042695e-05
10069.31668851804,33.25217126116366,-88.85663303727361,935.9392931389661,-46895.05176920979,4.254227237309942e-07,2.131572079451209e-05,-0.7412200377142502,3.370490535930272e-10,0.7085982071636538,0.01593056713459959,-0.7084191105738993,1.510724119175081e-05,3.396380594682924e-07,-1.510342287080293e-05
10092.52886076684,33.23832033012182,-88.74503405330015,1025.631998625515,-46817.99313004628,4.676894825773364e-07,2.134906380811501e-05,-0.7383000965451885,3.368273419260176e-10,0.7088085802032559,0.01731964227056897,-0.7085969470449156,1.513598165122934e-05,3.698456747490482e-07,-1.51314624119158e-05
10115.79454259898,33.21598794615239,-88.73083954242063,1034.615900549895,-46699.71270344606,4.741738713498155e-07,2.140290280842178e-05,-0.734741110688399,3.36903810356487e-10,0.7087103740580153,0.01749690489164514,-0.7084943560937269,1.517213241891853e-05,3.745752392719063e-07,-1.516750788782794e-05
10139.11385736679,33.17939770249875,-88.81603298577215,961.2326642304092,-46510.36291409134,4.441642544203866e-07,2.149140518762808e-05,-0.7300790056122376,3.374973781612468e-10,0.708756986374828,0.01644865147067608,-0.7085660926123436,1.523538690156298e-05,3.535789755618461e-07,-1.523128346359417e-05
10162.48692870695,33.17247444786436,-88.89102733418268,899.6770465297922,-46476.58333259921,4.163471009326065e-07,2.150815207125505e-05,-0.7278708476869578,3.369658875706513e-10,0.7087020687022677,0.01552415201263005,-0.7085320196625997,1.524567786194157e-05,3.339572877185989e-07,-1.524201974805422e-05
10185.91388054117,33.14570691481918,-88.83821945157838,939.6535477094202,-46334.74350325545,4.374975827853766e-07,2.157320464661666e-05,-0.7239805433193386,3.372200344455406e-10,0.7087660151849225,0.0161828065623444,-0.7085812452026088,1.529344815026404e-05,3.491856378333751e-07,-1.528946126307744e-05
10209.3948370768,33.11654923721358,-88.72192995178237,1030.255997506984,-46178.63442152693,4.828885021528157e-07,2.164426284460667e-05,-0.7198818392965513,3.375818164387552e-10,0.7087173602940674,0.01762390063172254,-0.7084981968281318,1.534343157605609e-05,3.815500065270662e-07,-1.533868677956605e-05
10232.92992280754,33.09108683523299,-88.81119457778131,955.595084988217,-46049.34259071667,4.504432256095952e-07,2.170648922291129e-05,-0.7162152535716672,3.377510416834019e-10,0.7087634110212484,0.01652532714157075,-0.7085707349060778,1.538802674257101e-05,3.587828773748618e-07,-1.538384353394766e-05
10256.51926251407,33.07011370806293,-88.8708565191648,905.520253689738,-45942.58644653446,4.288432765072054e-07,2.175784497659397e-05,-0.7129114219203798,3.377572581523728e-10,0.7086914817971139,0.01579007965912241,-0.7085155536444826,1.542254304919963e-05,3.436236917587549e-07,-1.541871450098476e-05
