Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.49701570769064,-88.96723632169434,973.0902188883672,-53979.36180119689,3.338539384134698e-07,1.851958038480971e-05,-0.8591082255606319,2.948440622141005e-10,0.712238600201817,0.01475958581267248,-0.7120856537271917,1.319245505092341e-05,2.733847510493744e-07,-1.318962209650179e-05
10023.05238077899,34.46935560954082,-89.05183531094087,890.6213237753807,-53813.63102332554,3.074606607604887e-07,1.857756389911643e-05,-0.85450071073259,2.950718876628707e-10,0.7122538700367811,0.01371287848270729,-0.7121218521756585,1.323370538342966e-05,2.547858304926429e-07,-1.323125248629151e-05
10046.15790278395,34.4481963354212,-88.95553750998143,978.6902331892097,-53681.78258717319,3.395056993443861e-07,1.862210382944328e-05,-0.8504466220230765,2.951163037380219e-10,0.7122264470628662,0.0149135982999866,-0.7120702890035087,1.32653101073056e-05,2.777677058763387e-07,-1.326240164316238e-05
10069.31668851804,34.42734609781183,-89.11291758369688,829.3185944918782,-53560.59111243533,2.890191185308924e-07,1.866596858447892e-05,-0.8465751047623978,2.951037785193237e-10,0.7122786546510506,0.01296303097378329,-0.7121606853087884,1.329691554286035e-05,2.419956388027989e-07,-1.32947132750113e-05
10092.52886076684,34.39491266093836,-89.06970689961857,866.5164879002139,-53363.15475781006,3.042141002984953e-07,1.873458190400412e-05,-0.8415145476272587,2.95514391003955e-10,0.7122705909715661,0.01350442551066681,-0.7121425596428084,1.334580134761211e-05,2.530321797129753e-07,-1.334340242689079e-05
10115.79454259898,34.38317342621832,-89.07598083639546,859.5333233942662,-53292.57672335814,3.025633510924845e-07,1.875945953799438e-05,-0.8384686916987705,2.952251911934352e-10,0.7123008477995244,0.0134314878467642,-0.7121742012388145,1.336406698811608e-05,2.519992835734256e-07,-1.33616908669499e-05
10139.11385736679,34.35160740291523,-89.0206905729609,907.6985512812021,-53100.91990525871,3.218182514239831e-07,1.882656435751131e-05,-0.8335318060866124,2.956092958246358e-10,0.7122884557026213,0.01412296436228702,-0.7121484297566392,1.341185327260999e-05,2.659247447924014e-07,-1.340921668987888e-05
10162.48692870695,34.34446836708399,-88.94640993681044,975.7282923266654,-53055.56082871834,3.465135466162647e-07,1.884179304326168e-05,-0.8309043665828023,2.951815589035015e-10,0.7122657100859365,0.01505022316732078,-0.7121066862112988,1.342258191252325e-05,2.83620073807491e-07,-1.34195851222059e-05
10185.91388054117,34.30187329189498,-89.02872886242061,895.2039038912405,-52803.47606265506,3.209756844165339e-07,1.89327054932525e-05,-0.8250545141423903,2.959086212743442e-10,0.7122868997366055,0.01403201889603712,-0.7121486712633018,1.348740499730808e-05,2.657012530354224e-07,-1.348478759215533e-05
10209.3948370768,34.28032437346327,-88.91804920432735,994.7414182015018,-52671.25868653649,3.584329552332693e-07,1.897891709486153e-05,-0.8210957958439037,2.959691428954796e-10,0.7122588160106399,0.01541157252096616,-0.712092061756982,1.352026021947825e-05,2.925460046137362e-07,-1.351709485198616e-05
10232.92992280754,34.25808343749834,-88.99178660140241,924.6499013891806,-52541.52415887006,3.348401371412271e-07,1.902667282885519e-05,-0.8171895391200055,2.960175533131105e-10,0.7122611709286745,0.01449969736773919,-0.7121135684628754,1.355400696478681e-05,2.759226631060004e-07,-1.355119815682266e-05
10256.51926251407,34.23211909167628,-88.98484762316139,928.2827014045941,-52387.32297817643,3.381360729127184e-07,1.908259588964385e-05,-0.8129172474526877,2.962060504041047e-10,0.712265636014314,0.01459056549423981,-0.712116178474716,1.359395885682829e-05,2.784685052846893e-07,-1.359110638221572e-05
10280.16298126474,34.23219405251515,-88.96437057217611,947.0068916441325,-52387.06763239177,3.449554923301219e-07,1.908244477026881e-05,-0.8110436364656575,2.955262358439316e-10,0.7122361574509728,0.01484899912401787,-0.7120813515361443,1.359337530643028e-05,2.834004085667662e-07,-1.359042075985481e-05
