Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.43759718384648,-88.88992578587995,829.0126714164118,-42783.61146396901,4.527341497463623e-07,2.336466332429485e-05,-0.6809223247813749,3.719997860066828e-10,0.7077460897548046,0.0154879480893573,-0.7075766043526293,1.653930105985651e-05,3.619374800616069e-07,-1.653534035963872e-05
10023.05238077899,32.41863665633136,-88.84495453813928,860.7382162469324,-42690.94832341214,4.720880122454079e-07,2.341465099893883e-05,-0.6778848591055289,3.71949799937748e-10,0.7076825788706236,0.01604597282854681,-0.7075006425389039,1.657345573799058e-05,3.757860210029815e-07,-1.656919490999945e-05
10046.15790278395,32.41272621655134,-88.84370563212427,861.095154314644,-42662.50991654406,4.72913214965485e-07,2.343023836800916e-05,-0.6758752354512949,3.713417069503254e-10,0.7077704305080461,0.01606749334698864,-0.7075880284170228,1.658655470209564e-05,3.765406773691928e-07,-1.658228012077644e-05
10069.31668851804,32.40705650447775,-88.76137422338725,921.7787179297902,-42632.57193205613,5.069214050740665e-07,2.344528339106782e-05,-0.6738475677743474,3.707478132494145e-10,0.7075763386495132,0.01708367605423674,-0.7073700750166948,1.659315195219656e-05,4.006239570010062e-07,-1.658831492809808e-05
10092.52886076684,32.36568190270209,-88.84745693080379,853.7703986552034,-42437.32287079316,4.738811027795707e-07,2.35546294328081e-05,-0.6692187656484231,3.715969602587069e-10,0.7074079469737984,0.01602119453527046,-0.707226501742792,1.666605031494689e-05,3.774484515937441e-07,-1.666177558865594e-05
10115.79454259898,32.34016199853421,-88.75807911042891,917.2966293211316,-42312.67432804568,5.121118031711234e-07,2.362247854673197e-05,-0.66571847089095,3.718344775460309e-10,0.7076269021876529,0.01713383622941548,-0.707419440187897,1.671977498914642e-05,4.048374723615903e-07,-1.671487308682474e-05
10139.11385736679,32.31680337739965,-88.85391861011369,844.3292703359142,-42204.72638085409,4.73822726563443e-07,2.368454965405189e-05,-0.6624928884168115,3.719281437624677e-10,0.7077976164041552,0.01595849292570975,-0.7076176879438103,1.676716776282047e-05,3.780441215478333e-07,-1.676290539938495e-05
10162.48692870695,32.29848421341774,-88.79466574828633,886.1247066885348,-42115.88262421147,4.993566270364702e-07,2.373350492673069e-05,-0.6595778129255794,3.718555133620174e-10,0.7075806022841155,0.01668930633985593,-0.7073837542541148,1.679702973240073e-05,3.961821082980207e-07,-1.679235681994099e-05
10185.91388054117,32.27893698864744,-88.7951611553415,883.8144715530869,-42023.35858993117,5.002505026225397e-07,2.378576831804861e-05,-0.6566151376645515,3.718171113514201e-10,0.7075829955266154,0.01668740720275042,-0.7073861929662381,1.6834071981122e-05,3.970092777884285e-07,-1.682938986116094e-05
10209.3948370768,32.26624145407109,-88.84371270553169,847.0103627433243,-41964.94305275235,4.807713272496409e-07,2.381971019112701e-05,-0.6541943210149929,3.714783377421467e-10,0.707598379342636,0.01609249360957369,-0.707415364618094,1.685816577946488e-05,3.833953454319705e-07,-1.685380554821438e-05
