Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.47374718650049,-88.71055939198165,1211.574302498061,-53826.73213371899,4.179593521503866e-07,1.856872174046262e-05,-0.8566790489564741,2.95680114290637e-10,0.7075292203284833,0.01769753670761502,-0.7073078501000212,1.314119950432911e-05,3.287028350602726e-07,-1.313708791394816e-05
10023.05238077899,34.43548682598595,-88.78292523990078,1138.678543491508,-53597.08691225618,3.962075875387077e-07,1.864931294787837e-05,-0.8510622306803237,2.962640434925358e-10,0.7073868371729876,0.01680488870187192,-0.7071871980751069,1.319521359404734e-05,3.134693553693686e-07,-1.319148963369096e-05
10046.15790278395,34.4395375179206,-88.8574426860793,1069.486072946877,-53624.3694845842,3.71773151879958e-07,1.864082325628336e-05,-0.8495370624517754,2.954322709519033e-10,0.7074422313123696,0.01589047186449618,-0.7072637439796754,1.318988609791229e-05,2.962694403272613e-07,-1.318655829603116e-05
10069.31668851804,34.39612553484524,-88.82950937194718,1090.254558603332,-53360.78142069336,3.82738621455253e-07,1.873253522268633e-05,-0.8434169261985371,2.962087959768636e-10,0.7076633584504984,0.01624446947892063,-0.7074768873290399,1.325905309698236e-05,3.043626334206825e-07,-1.325555930226917e-05
10092.52886076684,34.35792954512657,-88.83642303736329,1079.147747764929,-53131.0888806559,3.82124030088853e-07,1.881361087778299e-05,-0.8378549661703636,2.968051382445028e-10,0.7075324027661596,0.01616023294405375,-0.7073478266279249,1.331394197876304e-05,3.040940640163672e-07,-1.331046873006727e-05
10115.79454259898,34.32943960113059,-88.78580442114848,1122.446667703593,-52958.37873157721,4.00038049772067e-07,1.88742745258567e-05,-0.8332106507075925,2.970882328571551e-10,0.7075220847854933,0.01678902816688461,-0.7073228605046088,1.335692209766368e-05,3.169508714184477e-07,-1.335316105153245e-05
10139.11385736679,34.3155398042893,-88.85699576808794,1055.009351494549,-52877.81314448577,3.771694338335179e-07,1.890399816627909e-05,-0.8300296712537507,2.968565567933448e-10,0.7075093124265103,0.01591400438596721,-0.7073303129617992,1.337737321520775e-05,3.008972069772568e-07,-1.337398874718351e-05
10162.48692870695,34.28269066716805,-88.78779248875902,1114.703073663653,-52679.3071099941,4.014991937298369e-07,1.897428995274399e-05,-0.8250118483821132,2.972898470593112e-10,0.7074869844263658,0.01677194534935163,-0.7072881555504171,1.342702446609015e-05,3.183059554548024e-07,-1.342325099712084e-05
10185.91388054117,34.27671036073843,-88.74279448425823,1155.276526476678,-52642.02613342094,4.166886208796771e-07,1.898708470840718e-05,-0.8225318583845662,2.968161552253251e-10,0.7075489703406695,0.01733309695993523,-0.7073366307352669,1.343748302939765e-05,3.29183146339526e-07,-1.343345036174683e-05
10209.3948370768,34.2366440054199,-88.87118598269751,1032.667301811584,-52408.83054757097,3.758226111586424e-07,1.907334870544072e-05,-0.817004785927127,2.97451157100906e-10,0.7074747875475691,0.01575053518328167,-0.7072994384678375,1.34964882363192e-05,3.004727752260706e-07,-1.34931431039788e-05
10232.92992280754,34.22932612513222,-88.72791458148235,1162.697563439709,-52360.25498478214,4.238860861948345e-07,1.908904280490803e-05,-0.8143702209673446,2.970423546136425e-10,0.7074080550789105,0.01752165351843181,-0.7071910265610748,1.35070269624048e-05,3.345529426760255e-07,-1.350288308812889e-05
10256.51926251407,34.2063646327754,-88.86582210410678,1034.026811316627,-52229.57864040542,3.789034564298048e-07,1.913873765954226e-05,-0.8104694588356691,2.971006551181587e-10,0.7074940909966472,0.01582555103388984,-0.7073170722735638,1.354315224434587e-05,3.029394163571198e-07,-1.353976367679835e-05
10280.16298126474,34.18126687378584,-88.84321066180821,1051.643558229638,-52080.83102771067,3.875571135798878e-07,1.919309673699723e-05,-0.8063025570217321,2.972639375908734e-10,0.707370806024195,0.01610608011734893,-0.7071874231054827,1.357935864877268e-05,3.091875385253985e-07,-1.357583825691873e-05
10303.86120441616,34.15425324846505,-88.86348067108483,1030.075872897115,-51922.79419560437,3.819286270928372e-07,1.925178719716681e-05,-0.8020070526407922,2.974829475185475e-10,0.7074758794560817,0.01586245519905782,-0.7072980294947909,1.362280947454562e-05,3.054396782282028e-07,-1.361938488268592e-05
10327.61405761398,34.11166970618178,-88.77937906734512,1100.947568315845,-51670.50979191709,4.121772548515965e-07,1.934461685164014e-05,-0.7962746283493204,2.982478936844331e-10,0.70747524137564,0.01690484785772017,-0.7072732451312063,1.368889773026302e-05,3.270909283270859e-07,-1.368498931655433e-05
10351.42166679344,34.09482188520695,-88.95182986562989,943.6798406796074,-51578.30624153583,3.546052578650498e-07,1.938150821559408e-05,-0.7930256015926431,2.980938768122702e-10,0.7076720549160634,0.01478433904622535,-0.7075176044651399,1.371800086797839e-05,2.865897762384607e-07,-1.371500689442086e-05
10375.28415818013,34.07459552736269,-88.86614786709849,1018.450776812082,-51457.6035287011,3.844774209285621e-07,1.942586440339074e-05,-0.789350135995914,2.981059025021062e-10,0.7075398409931002,0.01584364549426381,-0.707362428667224,1.374721814730039e-05,3.078357404615205e-07,-1.374377109625883e-05
10399.20165829059,34.06732051153815,-88.89939624700145,987.7888138523368,-51416.47808238243,3.73507384527936e-07,1.944184220440003e-05,-0.7869052752394075,2.976581694245995e-10,0.7075651854990302,0.01543796572008956,-0.7073967493173137,1.375886217033128e-05,3.001968537827424e-07,-1.375558686756593e-05
10423.17429393304,34.02255869510475,-88.79315393806425,1077.624662384866,-51153.34551825798,4.116486920656842e-07,1.954039148544886e-05,-0.7810775839810309,2.985012052764887e-10,0.7075886859234192,0.01675446279273061,-0.7073902999217321,1.382958034617462e-05,3.274602801861904e-07,-1.382570295920607e-05
10447.202192208,34.01891508754655,-88.85059471280658,1025.938869658986,-51134.34078356693,3.922124470558889e-07,1.954845997206328e-05,-0.7789916331398354,2.979253582042635e-10,0.7075158401752505,0.01604788942354889,-0.7073338174751297,1.383358099978018e-05,3.137735801946006e-07,-1.383002203244272e-05
10471.285480509,33.9956016039402,-88.860685078722,1014.262090254384,-51000.19004404316,3.897937495973063e-07,1.960001808058987e-05,-0.7751610209887032,2.980220084477436e-10,0.7076381387779972,0.01593035081421093,-0.7074588040134381,1.387241490111214e-05,3.122958245249896e-07,-1.386889925360273e-05
10495.42428652322,33.96669496714605,-88.96561056639757,917.8947844235028,-50837.51018295607,3.550445091215666e-07,1.966410437685032e-05,-0.7709112865967149,2.982880528917022e-10,0.7075649357267421,0.01463753238488432,-0.7074135147957452,1.391585016803842e-05,2.87879878174921e-07,-1.391287213608452e-05
10519.61873823223,33.95229163071126,-88.86121066456622,1008.846331645735,-50751.28781306533,3.915248304064957e-07,1.969615067292459e-05,-0.7678337518424331,2.981076113664639e-10,0.7074780813807573,0.01592884272385354,-0.7072987399986488,1.393729909122913e-05,3.137977713545797e-07,-1.393376607084636e-05
10543.86896391259,33.95985022138226,-88.91242020119655,964.3254959713864,-50796.40589488165,3.73595115399042e-07,1.967933980946821e-05,-0.7667488202995207,2.971578084999253e-10,0.7074063830679785,0.01529942643239769,-0.7072409195996505,1.392375017494586e-05,3.011358061836967e-07,-1.392049338782713e-05
10568.17509213659,33.90724392899122,-88.80973268554145,1049.073334294231,-50491.87419019354,4.113158322492374e-07,1.979662105160178e-05,-0.7603991505896535,2.982624907155028e-10,0.7074043111684788,0.0165712106566272,-0.7072101911292877,1.400718815891999e-05,3.281236232573587e-07,-1.400334442221746e-05
