Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.61274522142933,-88.86626936802831,863.5528664919244,-43636.00626721483,4.533450572909212e-07,2.290788268878092e-05,-0.6944886094216164,3.647330649768325e-10,0.7112806171976341,0.01599286382949434,-0.7111007978532851,1.62970639428906e-05,3.664330478821297e-07,-1.629294387089346e-05
10023.05238077899,32.60845033936176,-88.86791966277453,861.8794920503037,-43614.95320548823,4.529040100173628e-07,2.291896649785042e-05,-0.6925570306992309,3.640698549700103e-10,0.7112520099475674,0.01597616396462029,-0.7110725587726122,1.630428382077455e-05,3.662273118435226e-07,-1.630017019740685e-05
10046.15790278395,32.58156147139911,-88.91196500111297,825.8609221457227,-43484.499448256,4.36597600901533e-07,2.298840837048671e-05,-0.68889749713658,3.643222172545909e-10,0.7112885513855576,0.01543475974391782,-0.7111210667135467,1.635428026154182e-05,3.548832413088674e-07,-1.635042937534346e-05
10069.31668851804,32.56333401163187,-88.95072580579202,794.8226052455957,-43396.55913154374,4.219043057954561e-07,2.303557426961704e-05,-0.6859230981225029,3.642208768003287e-10,0.7113189361979798,0.01495876444415794,-0.7111616302642669,1.638832771878282e-05,3.446402471572956e-07,-1.638470349192394e-05
10092.52886076684,32.52873312045902,-88.87212502750357,851.0061210639662,-43225.32371585595,4.552897500715224e-07,2.312562312330706e-05,-0.6816452081567882,3.6482272021758e-10,0.7113310255114366,0.01593907813743119,-0.7111524264482831,1.64530998961699e-05,3.686711748014381e-07,-1.644896889650584e-05
10115.79454259898,32.49725445945737,-88.77453155449768,921.3241046222603,-43069.18969174202,4.964555173934652e-07,2.320783396945595e-05,-0.6776209624995134,3.653031613771197e-10,0.7112328362271925,0.01715247757373119,-0.7110259769100276,1.650988826222658e-05,3.981614370686761e-07,-1.650508642513691e-05
10139.11385736679,32.48960082364561,-88.77148104129411,922.8203663393801,-43031.98479901876,4.981208657991569e-07,2.322784618437898e-05,-0.6754784676614539,3.647780973651916e-10,0.7112878872700752,0.01719613991970233,-0.711079989416795,1.652542237506834e-05,3.995196325984314e-07,-1.652059226352306e-05
10162.48692870695,32.46713210384723,-88.78351898274292,911.4750515276252,-42923.66708921198,4.944875524921118e-07,2.328667037825921e-05,-0.6722285441353297,3.648575300281536e-10,0.7113133309279162,0.01705183641048462,-0.7111089154488202,1.656779083795019e-05,3.971685145888007e-07,-1.656302962688547e-05
10185.91388054117,32.43848483029384,-88.89565906657563,824.8359197438742,-42789.10893425006,4.503391760156199e-07,2.336175183286916e-05,-0.6685799897045335,3.651631031672696e-10,0.7113733280866545,0.01566583054538473,-0.7112008110698457,1.66219517887684e-05,3.660478538839463e-07,-1.661792075552197e-05
10209.3948370768,32.41676759004111,-88.90836748846813,813.358528775002,-42685.03497682173,4.462447121670061e-07,2.341891118515536e-05,-0.6654198824733456,3.652115383563645e-10,0.7113311648831576,0.01551167120284978,-0.7111620168361952,1.666156211179396e-05,3.633310136867963e-07,-1.665760014466853e-05
10232.92992280754,32.38383158179419,-88.79827967729919,892.0184097245171,-42523.53442166444,4.930875589256829e-07,2.350604601461789e-05,-0.6613776066092136,3.657554255632737e-10,0.7113247250776987,0.01688242931469178,-0.7111243548686109,1.672404632351654e-05,3.969249485620769e-07,-1.671933539397832e-05
10256.51926251407,32.36348697323675,-88.98290924891151,753.3166466745711,-42432.13365842358,4.182644582331901e-07,2.35596192844864e-05,-0.6584381742796767,3.657002533863704e-10,0.7113545852164106,0.01459596365732113,-0.7112048254570027,1.67618198938881e-05,3.439282167940527e-07,-1.675829106850803e-05
10280.16298126474,32.36336402318696,-88.91087102159271,806.6309843717081,-42429.30379767437,4.479052493481673e-07,2.3560101540073e-05,-0.6568799972971657,3.648835007552208e-10,0.7113197708245794,0.01549393306003738,-0.7111510067519157,1.676172974335091e-05,3.651031916529748e-07,-1.675775294150679e-05
10303.86120441616,32.32454198948049,-88.82643643082935,865.337311084647,-42241.63339132028,4.847544552429558e-07,2.366339659792975e-05,-0.6524704307568576,3.65661661745333e-10,0.7113219202564502,0.0165465105308239,-0.711129444775406,1.683575907888455e-05,3.916272744592833e-07,-1.683120351728132e-05
10327.61405761398,32.30981605428074,-88.8926141263627,815.2170061333848,-42173.80658974549,4.581686659132681e-07,2.370254368632041e-05,-0.6499245372953334,3.654073928149333e-10,0.7113250816270565,0.01572976114779878,-0.7111511417174072,1.68632978878137e-05,3.729035497142235e-07,-1.685917431536173e-05
10351.42166679344,32.2977765329727,-88.99611255865668,738.0643869022922,-42119.90828312292,4.15897285245467e-07,2.373445436550771e-05,-0.6476010563206873,3.650334935109682e-10,0.7114086768381138,0.01445138919300419,-0.7112618806255178,1.688742294116494e-05,3.430471532541857e-07,-1.688393829189233e-05
10375.28415818013,32.26922116255353,-88.92487127886913,787.8765524079447,-41982.60351063152,4.468548886462277e-07,2.381100384252634e-05,-0.6440053853673124,3.653850418455923e-10,0.7113607767272095,0.01533930531294601,-0.7111953742667728,1.694113023302061e-05,3.653071373800747e-07,-1.693719115637372e-05
10399.20165829059,32.2288621318239,-88.86281211847439,829.5519670734167,-41790.44295572949,4.748085771847877e-07,2.391949093886708e-05,-0.639583286194061,3.662209266476258e-10,0.7113187542831894,0.01611325719430734,-0.7111362268493838,1.701766724714621e-05,3.854953177450443e-07,-1.701330044096646e-05
10423.17429393304,32.20249688798337,-88.95777007008422,758.0685446898339,-41669.63183523191,4.364408959886648e-07,2.399035229871911e-05,-0.6362675799498789,3.664379697786139e-10,0.7113509135780797,0.01493992602556488,-0.7111940107022269,1.706831526418603e-05,3.584719757304e-07,-1.706455050097312e-05
10447.202192208,32.19113235268819,-88.86999318322417,820.8249632259877,-41613.65003918744,4.738162989188048e-07,2.402123050519562e-05,-0.6339513663067299,3.660870118371507e-10,0.7113406256743241,0.01603383462141261,-0.7111598989552717,1.7090532951034e-05,3.852258243635598e-07,-1.708619084566898e-05
10471.285480509,32.19366415773217,-88.91632626108014,787.4125651761752,-41626.95403864708,4.542528969115417e-07,2.401430368008962e-05,-0.6326955284947287,3.651283025424156e-10,0.7113360683571496,0.0154632633632335,-0.7111679756794218,1.708522796769868e-05,3.714044478238948e-07,-1.708119063310195e-05
10495.42428652322,32.14209483186083,-89.05276437975712,684.3425600947004,-41390.30168407872,3.99353651502901e-07,2.415364625584028e-05,-0.6276517203353705,3.663713795101222e-10,0.7114168744573245,0.0137759193334044,-0.711283483084732,1.718559110173917e-05,3.32782824268857e-07,-1.718236878628928e-05
10519.61873823223,32.13320625357717,-88.94219491631456,763.4169876167749,-41345.61486931779,4.464315417603137e-07,2.417811876149048e-05,-0.6255320791912552,3.659238163840245e-10,0.7114041647887857,0.01515290264535051,-0.7112427681321267,1.72032768498399e-05,3.664296502453446e-07,-1.719937393289821e-05
10543.86896391259,32.07837214978714,-88.91284865719611,779.7601562333123,-41090.51101082548,4.616592997657572e-07,2.432775820697212e-05,-0.6202427177279786,3.67348769437766e-10,0.7113195536590668,0.01552000054863684,-0.7111502211211808,1.73078555808565e-05,3.776332686608074e-07,-1.730373537483124e-05
10568.17509213659,32.07823676174971,-88.9321332429982,765.9243518818329,-41090.47413328153,4.534743263426496e-07,2.432808805583543e-05,-0.6188156436930558,3.665042196401212e-10,0.7113353066246451,0.01528564518808277,-0.7111710536164713,1.730836366279716e-05,3.719336060953166e-07,-1.73043670232775e-05
10592.53725177289,32.0604137726993,-88.8907895436527,793.9673151273114,-41006.9096519854,4.719823564828798e-07,2.437699572874879e-05,-0.6161368345382868,3.664064332467843e-10,0.7114088066662888,0.01580511989980806,-0.7112332165944626,1.734518882080229e-05,3.853519754446713e-07,-1.73409076776363e-05
10616.95557198725,32.02566163547036,-88.88572718457721,794.4778215113205,-40846.80745717081,4.759937770222268e-07,2.447245931151692e-05,-0.6123197250146161,3.669965768821046e-10,0.71137474236251,0.01587188834310079,-0.7111976569363482,1.741231064190186e-05,3.884960118007934e-07,-1.740797612414791e-05
10641.43018224316,32.01560462998795,-88.98994411775047,719.3970515494342,-40803.82640676844,4.319484265149973e-07,2.449988997624296e-05,-0.6102685972170592,3.665381979721234e-10,0.7114152954527709,0.01458377475609496,-0.7112657985015285,1.743223324571058e-05,3.573549300614253e-07,-1.742857003275994e-05
10665.96121230258,31.98052933094757,-89.00013112311349,709.3423665450526,-40643.52735049486,4.292801917673627e-07,2.459667156228478e-05,-0.6064730738998675,3.671374941712455e-10,0.7114144958495784,0.01446200701910748,-0.7112674850278825,1.750102097530963e-05,3.557699339317239e-07,-1.749740446272926e-05
10690.54879222658,31.94324358680165,-88.95710623962779,736.753887144058,-40472.2205845543,4.4963951931919e-07,2.47001205245911e-05,-0.6025279047059847,3.678435101572007e-10,0.7114114056423322,0.0150007671881378,-0.7112532355369402,1.75747855790157e-05,3.705806018308355e-07,-1.757087812734255e-05
10715.19305237607,31.92557103748712,-88.89472575336335,779.2465876051681,-40389.97781451771,4.774919517202226e-07,2.474940492952458e-05,-0.5999205603791741,3.677447801920394e-10,0.7113499915900076,0.0157785002749963,-0.7111749780920134,1.760869161543653e-05,3.905795301627348e-07,-1.760435934756396e-05
10739.89412341244,31.91447917145353,-88.83736763011559,818.6382914126705,-40337.84225384598,5.029072455236651e-07,2.478041077609897e-05,-0.5977681823106146,3.673731976042151e-10,0.7113839182961665,0.01649596920449635,-0.7111926336868312,1.763194154613023e-05,4.088593476460254e-07,-1.762720047880536e-05
10764.65213629835,31.90376826874423,-88.90717027306523,768.5917765093396,-40291.47776272566,4.732725720594663e-07,2.481011623549455e-05,-0.5957078565308913,3.669500366626478e-10,0.7113928683074502,0.0156344706032026,-0.7112210460944324,1.765287618884806e-05,3.87961963258312e-07,-1.764861250222985e-05
10789.46722229829,31.86439332051867,-88.96653207198295,723.6557678621366,-40115.34709416723,4.4954131825291e-07,2.492000591408336e-05,-0.591739670953264,3.677135023898613e-10,0.7113955232192097,0.01490241494775292,-0.7112394171339621,1.77307897325683e-05,3.714271137810764e-07,-1.772689895158478e-05
10814.33951297938,31.85060759902314,-88.95047561249925,733.7545644365085,-40052.7496403453,4.572359971819962e-07,2.495869846581212e-05,-0.5894574589629165,3.674411534085343e-10,0.7114446607614892,0.01510754898050772,-0.7112842380439988,1.775963653604817e-05,3.771264212696242e-07,-1.775563193904732e-05
10839.26914021203,31.82850577131148,-88.92170859686983,751.984315337198,-39952.5031650259,4.709415019921016e-07,2.502085677205183e-05,-0.5866298073565578,3.675159035230624e-10,0.7113917525079499,0.01546830371341855,-0.7112235633867608,1.780270757859253e-05,3.870971047612337e-07,-1.779849861534286e-05
10864.25623617066,31.78112368330351,-88.97743425405038,709.3564333576471,-39742.00646711753,4.489795842637016e-07,2.515427886789237e-05,-0.5821969438251449,3.686127406087168e-10,0.7114579993837998,0.01478273652923378,-0.711304404307963,1.789898649282374e-05,3.719067066403028e-07,-1.789512232067282e-05
10889.30093333433,31.75433280028235,-88.93276191321679,738.1022899402687,-39621.20121057763,4.70013774443746e-07,2.523025681235286e-05,-0.5790922725441779,3.688862721652098e-10,0.7114295865228922,0.01534151698580634,-0.7112641523630356,1.795258794984405e-05,3.871358995875164e-07,-1.794841329734014e-05
10914.40336448757,31.7575655411182,-88.96336612166444,717.2087272484031,-39636.51005209171,4.563652598756737e-07,2.522100683281648e-05,-0.5779836323648803,3.678957097215475e-10,0.7114568512418108,0.01496699000524529,-0.7112994027757193,1.7946517511868e-05,3.77542710791598e-07,-1.794254587023015e-05
10939.56366272094,31.72431443001788,-88.98408075932679,700.2637871841299,-39489.31484531237,4.489168683196465e-07,2.53153452697174e-05,-0.5745128279988834,3.684177390659786e-10,0.7114758172407988,0.01471504965642309,-0.7113236294627584,1.801400911236718e-05,3.725735045046878e-07,-1.801015583730993e-05
10964.78196143185,31.69461840075703,-89.0075434080421,681.8213083258659,-39358.4732377623,4.400112407342492e-07,2.539986713714817e-05,-0.5712923057087348,3.687923369385606e-10,0.7114309796830932,0.01442769364876854,-0.7112846691085244,1.807288443943025e-05,3.665148798522192e-07,-1.806916762897082e-05
10990.05839432521,31.68423971862839,-88.84931880608787,789.5319318338489,-39307.81671649489,5.107832852719609e-07,2.542997306351452e-05,-0.5692447763344681,3.684183127463706e-10,0.7114203271242578,0.01639648431657654,-0.7112313527591724,1.809496919271887e-05,4.170444212307835e-07,-1.809016263155656e-05
11015.39309541415,31.6566181690047,-88.92685770324381,734.0794412779977,-39188.4054318048,4.778323111589119e-07,2.550880093510254e-05,-0.5662102461833677,3.686910024180314e-10,0.7114479744447771,0.01543941745368868,-0.711280426224613,1.815128825412339e-05,3.939083766404055e-07,-1.814701356904463e-05
11040.78619902073,31.63587389786579,-88.84292659861663,789.6128740487509,-39094.61117125684,5.164202875208133e-07,2.556854251635259e-05,-0.563555937412594,3.687255512555418e-10,0.7114452907050258,0.01648614955646924,-0.7112542502784504,1.819424832027511e-05,4.216109134384011e-07,-1.818936272048868e-05
11066.23783977666,31.60151171217013,-88.87737567585984,763.1674489049652,-38945.06579275161,5.029771041436966e-07,2.566733741229473e-05,-0.5601090288947372,3.692901209376354e-10,0.7114699353027351,0.01606394777704901,-0.7112885619925954,1.826496331610388e-05,4.123960863290194e-07,-1.826030707317379e-05
11091.74815262401,31.59438675141924,-88.85607101241767,777.018964385518,-38913.24738087274,5.129364256529704e-07,2.568794706044203e-05,-0.5583642530648781,3.687420422524326e-10,0.7114670882024301,0.01633326198336232,-0.7112795808598945,1.827969014332336e-05,4.196497252458102e-07,-1.827487252606744e-05
11117.31727281591,31.56918798836207,-88.78638514556484,821.9909330661378,-38801.08045688335,5.457384135242511e-07,2.576091686629659e-05,-0.5554742749961253,3.689574741579486e-10,0.7114290714836154,0.01720233143246541,-0.7112210651726556,1.833109470653656e-05,4.432452640769215e-07,-1.83257350951029e-05
11142.9453359173,31.54299259200297,-88.7377496964385,852.3965788030702,-38685.53243455118,5.692902470182239e-07,2.583691307938158e-05,-0.5525463445696618,3.69208382899828e-10,0.7114140322441596,0.01781058743544077,-0.7111910490501822,1.838512071086442e-05,4.602802096818942e-07,-1.83793581411765e-05
11168.63247780561,31.53857841415984,-88.67905175870351,891.5625267998965,-38664.43619470792,5.960704369079571e-07,2.584981611789076e-05,-0.5509748981782244,3.685602127751661e-10,0.711419489427414,0.01854424652825102,-0.711177756160766,1.839486790102017e-05,4.794906103650309e-07,-1.838861750786486e-05
11194.37883467151,31.50523840658614,-88.69502807089977,877.4958402022484,-38520.45632927903,5.910672690521927e-07,2.594676792991237e-05,-0.5476606719769049,3.690869656681236e-10,0.7114610556352433,0.01835195596959684,-0.7112243242449634,1.846481972778952e-05,4.762953023878069e-07,-1.845867574786145e-05
11220.18454301964,31.48911115374521,-88.69781286639558,874.0401957252299,-38450.84184034989,5.908746414262606e-07,2.599380153918793e-05,-0.545413626796677,3.68904776983119e-10,0.7114039862825393,0.01832087192324542,-0.7111680373516933,1.849678616256196e-05,4.763499457555305e-07,-1.849065139665778e-05
11246.04973966926,31.49655284092641,-88.78370691055136,817.1103797120123,-38485.74310804194,5.514234718172018e-07,2.597194039755196e-05,-0.5446531356342602,3.677225431574414e-10,0.711468486888335,0.01726124565119489,-0.711259064781424,1.848229629372656e-05,4.484070094509391e-07,-1.847685599454014e-05
11271.97456175511,31.46514290994485,-88.8107724040789,796.1271760490489,-38351.09166743817,5.410530831640216e-07,2.606364537428508e-05,-0.5414992536048444,3.681649164876726e-10,0.7114606746301547,0.01693004896270596,-0.7112592108277511,1.854716789539776e-05,4.413518157582552e-07,-1.854191590733817e-05
11297.95914672798,31.44760767828478,-88.87028223639464,754.8264447057687,-38277.49391355174,5.149810665295438e-07,2.611485696869405e-05,-0.5392170644621271,3.680244188152066e-10,0.7115015263902266,0.016197214521658,-0.7113171390437333,1.858428660431692e-05,4.230682095501279e-07,-1.857947044136246e-05
11324.00363235557,31.42908057850119,-88.78624086445247,809.2547465315417,-38195.34206163757,5.544591269351759e-07,2.616945541963594e-05,-0.53682228384546,3.679677251480209e-10,0.7114641732202951,0.01724465060671579,-0.7112551523901183,1.862272145637927e-05,4.513822859243436e-07,-1.861725029304388e-05
