Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.63825195184008,-88.73406674654883,1211.838230294622,-54838.52876933332,4.027736309888457e-07,1.822645366216969e-05,-0.8727822925526509,2.90224677181525e-10,0.7085088174276446,0.01743144146727647,-0.7082943521030591,1.291671511275605e-05,3.177899242735766e-07,-1.291280522845949e-05
10023.05238077899,34.60477851433136,-88.69492118541348,1244.56749551601,-54629.75199365489,4.16806660521084e-07,1.82955481125832e-05,-0.8674598055925509,2.906637703552119e-10,0.7083165148562256,0.01791459327215894,-0.7080899325410317,1.296236035063659e-05,3.278413091581654e-07,-1.295821384048608e-05
10046.15790278395,34.5914860845178,-88.84290546167102,1101.859125576391,-54553.27336651371,3.700899635180244e-07,1.83232306937972e-05,-0.8642531007518864,2.904018086826507e-10,0.7084258980774825,0.01609226453156739,-0.7082431023943216,1.298325733805519e-05,2.9492147609565e-07,-1.297990725810865e-05
10069.31668851804,34.56319521271088,-88.73305949388109,1202.548443820938,-54374.86607703091,4.06531135536779e-07,1.838185909643665e-05,-0.8594454801473672,2.906845378638079e-10,0.7083101415904554,0.01745132523212957,-0.7080951263266352,1.302319934607296e-05,3.208652170938207e-07,-1.301924601196301e-05
10092.52886076684,34.54070017314685,-88.87298136491867,1067.085830883344,-54241.89724262108,3.625447024633812e-07,1.842880106523051e-05,-0.8553719476993258,2.907269284805352e-10,0.7083130610519595,0.01572622954308057,-0.7081384597387401,1.305584426237456e-05,2.898707013024458e-07,-1.305262595725109e-05
10115.79454259898,34.50840919015116,-88.82536378409714,1108.09383126423,-54042.43787222729,3.792487216854031e-07,1.849620032305529e-05,-0.8502664904749831,2.911288197165075e-10,0.7082203036720421,0.01631674572868572,-0.7080323173006617,1.310209568094975e-05,3.018602582141813e-07,-1.309861792775379e-05
10139.11385736679,34.49086296720753,-88.68769577722081,1235.432471611012,-53930.09259203307,4.245499867634486e-07,1.853279772243855e-05,-0.8465474338459401,2.910643165324882e-10,0.7082347042047268,0.01802244041107801,-0.7080053586531574,1.312897152515949e-05,3.340927881197546e-07,-1.3124720009104e-05
10162.48692870695,34.49188070684399,-88.92594042442811,1011.366908753757,-53945.11522997019,3.474176401862859e-07,1.853084619494566e-05,-0.8448356986574795,2.903140180006486e-10,0.7084808709440159,0.0150876957289235,-0.7083202001433976,1.313101441727642e-05,2.796359905610344e-07,-1.312803653786445e-05
10185.91388054117,34.45480784045565,-88.65724770092092,1258.935394210748,-53709.44361053665,4.361778341004275e-07,1.860847577446157e-05,-0.8392102605208918,2.909172530904379e-10,0.7084006090740265,0.01841131656894819,-0.7081613137969693,1.318583326038576e-05,3.426995223785297e-07,-1.318137913148912e-05
10209.3948370768,34.44364548031074,-88.79191336726605,1131.316011044495,-53646.83693098254,3.929186099072474e-07,1.863214202491598e-05,-0.8363041507419455,2.905868860215535e-10,0.7085383777404805,0.01675426667464165,-0.7083402623593457,1.32044794334174e-05,3.122362551945316e-07,-1.320078731093283e-05
10232.92992280754,34.3831986725279,-88.73333320363004,1178.062725298453,-53279.22515020379,4.148015201451939e-07,1.87598700051083e-05,-0.8286631600848935,2.919189118273224e-10,0.7084238147775891,0.01747983552845741,-0.7082081309148673,1.329314313487272e-05,3.279985099410701e-07,-1.328909595802853e-05
10256.51926251407,34.38833724708614,-88.74129087342848,1171.34613547775,-53310.4840672046,4.119555715411716e-07,1.874898483707761e-05,-0.827242346136597,2.910767422604556e-10,0.7085127973101136,0.01738785236791853,-0.7082994045897777,1.328705781942494e-05,3.260821831945484e-07,-1.328305597016532e-05
10280.16298126474,34.34392324123105,-88.78212154828414,1127.693356648222,-53044.98046707894,4.005956212503635e-07,1.884340878586163e-05,-0.8212292804048532,2.918608465491014e-10,0.7084396756603351,0.01688555476185935,-0.7082384147235343,1.335239024578614e-05,3.182522442532392e-07,-1.334859695941085e-05
10303.86120441616,34.35112482375313,-88.83584595666417,1078.851173941162,-53090.14975398002,3.826082530870876e-07,1.882811081281724e-05,-0.82003819686677,2.9094184010188e-10,0.7083565545100886,0.01622376547387622,-0.708170740535962,1.333972452377239e-05,3.055248953113429e-07,-1.333622528710727e-05
10327.61405761398,34.31582886595143,-88.69920513316941,1200.604476497413,-52873.63281240291,4.292376296215019e-07,1.890327186192396e-05,-0.8148155008867484,2.914613559033754e-10,0.7082814189623045,0.01791490886266824,-0.7080548174313185,1.339224246006424e-05,3.387365483769323e-07,-1.338795785995539e-05
10351.42166679344,34.29746896990768,-88.68396205013153,1212.146288084161,-52763.4118123868,4.351712026290229e-07,1.894252995609762e-05,-0.8112468098245268,2.913984660738036e-10,0.7083764432653079,0.01810994226650959,-0.7081449112747417,1.342193712043555e-05,3.431374781964235e-07,-1.341755017639147e-05
10375.28415818013,34.27121261273798,-88.8846341719271,1024.364409602334,-52614.43538452583,3.698963648596296e-07,1.899898923219444e-05,-0.8070957230442953,2.915514578539129e-10,0.7084199783733408,0.01563484103585311,-0.7082474267544275,1.346176850550111e-05,2.971014610969139e-07,-1.345848958901093e-05
10399.20165829059,34.2697314845347,-88.78406239331781,1116.49308776048,-52601.9900441715,4.033258686025846e-07,1.900212688942448e-05,-0.8050489842483465,2.909497289249002e-10,0.7085896599068264,0.01688630576148183,-0.708388423680541,1.346769739771577e-05,3.20946902034734e-07,-1.346387263318078e-05
10423.17429393304,34.22984777048526,-88.76734082973744,1126.747308407643,-52364.76260871516,4.107212965417378e-07,1.908797387956192e-05,-0.7995751177126204,2.915956175572039e-10,0.7084776752697739,0.01709460730802393,-0.7082714103764515,1.352648730018362e-05,3.263758290839073e-07,-1.352254922343485e-05
10447.202192208,34.21094956628221,-88.88977832477288,1012.720427529446,-52257.44127415481,3.707065106239683e-07,1.91288466019568e-05,-0.7961011894954414,2.915224401164378e-10,0.7086424650362225,0.01558893594781073,-0.7084709791717858,1.355801160256477e-05,2.982533292599863e-07,-1.355473067112977e-05
10471.285480509,34.175655990978,-88.7551878983422,1130.901536115455,-52044.55325194156,4.173200121964066e-07,1.920523839101006e-05,-0.7910344843977305,2.920416857949558e-10,0.708683135592848,0.01725839653974643,-0.7084729595563883,1.361359435611932e-05,3.315287156263641e-07,-1.360955693634731e-05
10495.42428652322,34.14294620161674,-88.73421457088672,1145.701275996955,-51851.73286059661,4.259247401968258e-07,1.927634743025592e-05,-0.7862911843631788,2.924535225679934e-10,0.708555372553119,0.01751886935212517,-0.7083387644273835,1.366164584129779e-05,3.377810653898579e-07,-1.365746942317329e-05
10519.61873823223,34.10490165148525,-88.78426298712309,1095.705495663397,-51631.13226300937,4.108421513390004e-07,1.935944059690989e-05,-0.7811452222336209,2.930275692319867e-10,0.7083198116958349,0.01689880509534868,-0.7081182006043711,1.371571498163147e-05,3.272239324536559e-07,-1.37118110384945e-05
10543.86896391259,34.10453214171521,-88.85429961338714,1032.573507194116,-51631.49036368804,3.871845252599608e-07,1.936028180623333e-05,-0.7793540434452841,2.923515968466324e-10,0.7084297159006473,0.01604001046268533,-0.7082481065526606,1.371809337542683e-05,3.106001291747053e-07,-1.371457667653968e-05
10568.17509213659,34.08469893706638,-88.75665819623113,1118.015064030517,-51512.37497779093,4.211336841154176e-07,1.940367080003835e-05,-0.7757677211668146,2.923536754683479e-10,0.7087451079814829,0.01725895996723441,-0.7085349366040699,1.375544698958642e-05,3.34964864309003e-07,-1.37513679473353e-05
10592.53725177289,34.02450389558984,-88.80899331539355,1063.721792425968,-51165.11223101876,4.061556722584759e-07,1.95361237330447e-05,-0.7687658142580801,2.936609507708283e-10,0.708408812451833,0.0166082125675675,-0.7082141009855188,1.38425038260805e-05,3.24529060014401e-07,-1.383869911025815e-05
