Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.07618464601507,-89.04093399773345,769.7372853154462,-45980.75478109018,3.639725584655126e-07,2.174213628093937e-05,-0.7318064410506803,3.461338202246054e-10,0.7124798878228085,0.01384833136819128,-0.71234529146357,1.549294881868498e-05,3.011333972769427e-07,-1.549002200693843e-05
10023.05238077899,33.05113657274483,-89.07081547967638,743.6624107801892,-45852.01446377189,3.536264681038591e-07,2.180355722599965e-05,-0.7280790796449182,3.463073514598131e-10,0.712538410913767,0.01348235963171762,-0.7124108456545825,1.553785836087077e-05,2.940009845354185e-07,-1.553507662882851e-05
10046.15790278395,33.0135398222063,-89.0948462895492,721.3742379678804,-45658.83154533304,3.45941487799777e-07,2.189610230674081e-05,-0.7233440691018961,3.469727261738035e-10,0.7125033966303272,0.01318735636036824,-0.7123813472024503,1.560293691343815e-05,2.887866785182632e-07,-1.560026418298873e-05
10069.31668851804,33.00081260316421,-88.98042584318291,811.353679849154,-45589.85167490409,3.902440777649991e-07,2.192776105436998e-05,-0.7205901327109016,3.466984917985352e-10,0.7124960219486907,0.01461426589693455,-0.71234612691093,1.562585878962595e-05,3.205076915306491e-07,-1.562257141871978e-05
10092.52886076684,32.98249514605557,-89.13084685465881,690.2752136507977,-45500.40797929159,3.333433191504245e-07,2.197276784472296e-05,-0.7175223318659845,3.465810721407417e-10,0.712581352459701,0.01275005563996659,-0.7124672764095726,1.565912820737598e-05,2.801852100510942e-07,-1.565662136168295e-05
10115.79454259898,32.95782772254412,-89.11910797334649,697.6519997416931,-45373.73980519199,3.387872291031548e-07,2.203397050153951e-05,-0.7138791665005919,3.467492699498378e-10,0.7125743351818691,0.01290037425527175,-0.7124575520716702,1.570263916799457e-05,2.842790036928811e-07,-1.570006567783385e-05
10139.11385736679,32.92462925206041,-89.16108361636867,661.9399900524979,-45205.52721953532,3.238489048163973e-07,2.21164466593615e-05,-0.7095968359046305,3.472390768633815e-10,0.7125945772897994,0.01238325124958757,-0.712486972983589,1.576169043583673e-05,2.739018496709821e-07,-1.575931036473023e-05
10162.48692870695,32.91891517770716,-89.03077795901775,764.2166546962242,-45172.53059920606,3.744064959669829e-07,2.213101322992355e-05,-0.7074480476353542,3.466935092229675e-10,0.7125561696816531,0.01400734011600317,-0.7124184791077948,1.577178722550727e-05,3.100398218481703e-07,-1.576873956901891e-05
10185.91388054117,32.88999354261755,-89.07812128974132,724.5385215507109,-45026.9829742976,3.572755926924839e-07,2.220315628610868e-05,-0.7035467800846297,3.470142294257688e-10,0.7125155516198128,0.01342240588746982,-0.712389114403272,1.582208234163721e-05,2.980572293357341e-07,-1.581927468354946e-05
10209.3948370768,32.87375140360788,-89.05471671843576,741.5661366260281,-44943.93962913975,3.670197160937149e-07,2.224388513460199e-05,-0.7006340990970442,3.468558256644907e-10,0.7125630005320329,0.01371883484989618,-0.7124309252815849,1.585226675117353e-05,3.052005638708061e-07,-1.584932849574942e-05
