Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.55321335522144,-88.64247815021271,1287.019641120366,-54309.98733782888,4.360958455095306e-07,1.840248516105384e-05,-0.8643702944073712,2.930491257563563e-10,0.7085713013657507,0.01856528035934728,-0.7083280451064552,1.304309258086525e-05,3.417421366769317e-07,-1.303861481849363e-05
10023.05238077899,34.54756438840215,-88.69384255696033,1237.560716116426,-54277.31749771711,4.198595585521405e-07,1.84143293070091e-05,-0.8618635371092928,2.925511138002306e-10,0.7084565980999749,0.01793146909193789,-0.7082296335282746,1.304910239546915e-05,3.302807496033343e-07,-1.304492192210748e-05
10046.15790278395,34.49410640250217,-88.72405493526512,1201.664271525017,-53951.31113325894,4.126327983962884e-07,1.852604010753598e-05,-0.8547165927749827,2.936419694428601e-10,0.7084182740595598,0.01756117190460985,-0.7082005762937943,1.312739859610504e-05,3.254186288638184e-07,-1.312336453113336e-05
10069.31668851804,34.48048390629787,-88.83838433439729,1092.36236663442,-53872.53259054539,3.762299993089344e-07,1.855470631211764e-05,-0.8515056308082437,2.933950207453604e-10,0.7086062953089928,0.01615638218517221,-0.7084220868001097,1.315064228125191e-05,2.998375883518551e-07,-1.314722365482773e-05
10092.52886076684,34.44251252607332,-88.75452532969604,1166.159865336492,-53638.597159771,4.051333896093565e-07,1.863448342475624e-05,-0.8458581586700373,2.939968793988378e-10,0.7086211387339056,0.01719771103242185,-0.708412420130945,1.320786686778563e-05,3.205451620490978e-07,-1.320397659783735e-05
10115.79454259898,34.44599253512362,-88.73069433837748,1188.928049041843,-53658.79706682236,4.127247828107549e-07,1.862712834737001e-05,-0.8442305503128116,2.932102844711784e-10,0.7085557648004353,0.01749488297831756,-0.7083397496269037,1.32015560016218e-05,3.259583632702912e-07,-1.319753128465209e-05
10139.11385736679,34.43928691943358,-88.77406677032157,1147.454088212933,-53619.75813595659,3.98920886372746e-07,1.864130483512533e-05,-0.8416760749292611,2.927489061221196e-10,0.7084168803723334,0.01695949314450874,-0.7082138462277833,1.320879569202632e-05,3.162184388779644e-07,-1.320501001637661e-05
10162.48692870695,34.39388344715746,-88.59257492528762,1310.472399982152,-53338.13957513502,4.603520399744798e-07,1.873700000258789e-05,-0.8353298388732397,2.936177241776432e-10,0.7085428225324042,0.01921033428942136,-0.7082823550101152,1.327993000423621e-05,3.600514839875146e-07,-1.327504816738122e-05
10185.91388054117,34.39104779076872,-88.80343004797845,1113.892811844997,-53329.16651914098,3.914933414302564e-07,1.874328784085404e-05,-0.833268429522708,2.929917120415701e-10,0.7084006325536739,0.01660448239437975,-0.70820600630527,1.328060957109666e-05,3.112894563842694e-07,-1.327696085157474e-05
10209.3948370768,34.350430992157,-88.76551632926281,1143.902077961591,-53083.42319017254,4.057601398158481e-07,1.882952888234151e-05,-0.8275210560250914,2.936711001630794e-10,0.7085211811222155,0.01708019347318489,-0.7083152766175087,1.334417342056486e-05,3.216856035298458e-07,-1.33402954483996e-05
10232.92992280754,34.31110914027418,-88.68258060792901,1215.291203283823,-52844.8159208994,4.349566220343936e-07,1.891332921926509e-05,-0.82190670062606,2.94318622514102e-10,0.7083821697816169,0.01810609484241612,-0.708150738045276,1.340136341136674e-05,3.425359464068605e-07,-1.339698512386046e-05
10256.51926251407,34.29733775355994,-88.93395923836151,981.9812314217623,-52771.79782554511,3.524918292059561e-07,1.894295629161966e-05,-0.8188833136089587,2.940480080270897e-10,0.7084744164980704,0.01500514914252593,-0.7083154977349373,1.34228787067385e-05,2.842901482769283e-07,-1.341986780439384e-05
10280.16298126474,34.27777570156262,-88.8616365724799,1046.251367336881,-52652.69265996895,3.772449370611705e-07,1.898488484576143e-05,-0.8151559775078059,2.940353498022097e-10,0.7085403194265454,0.01590490546262156,-0.7083617848495894,1.34541669595677e-05,3.020113996384011e-07,-1.345077684338015e-05
10303.86120441616,34.27340190070002,-88.77433630337632,1125.886362341097,-52623.48610904635,4.063839758705323e-07,1.899422732565536e-05,-0.8128300421392352,2.93521904434454e-10,0.7085303595978029,0.01698817708657425,-0.708326670619614,1.346102152552079e-05,3.227500619331882e-07,-1.345715173831581e-05
10327.61405761398,34.25947172244776,-88.6410934362347,1246.241341354544,-52535.60608591503,4.512844197575192e-07,1.902400419755205e-05,-0.8096062992146492,2.933366883754633e-10,0.708451962204625,0.01863752390661193,-0.7082067674445182,1.34813393407612e-05,3.546588867856262e-07,-1.347667345804519e-05
10351.42166679344,34.1998939151778,-88.74701065040821,1141.449486537015,-52187.04535560129,4.189127349452235e-07,1.915268100470289e-05,-0.8023850733807256,2.946167418021816e-10,0.7085565847530706,0.01733509201453095,-0.7083444983775783,1.357395810966838e-05,3.320917734671722e-07,-1.35698951291831e-05
10375.28415818013,34.17227072715044,-88.80074590023946,1089.119056011157,-52026.34887793277,4.021965852512746e-07,1.921261017912232e-05,-0.7980745846289068,2.948470471474015e-10,0.7083493168467069,0.01667012483358639,-0.7081531342973982,1.361217478366335e-05,3.203456931537801e-07,-1.360840479181444e-05
10399.20165829059,34.17251731657091,-88.86894412560842,1027.244137646892,-52030.23952321327,3.793086689827975e-07,1.921210370264494e-05,-0.7962986085352913,2.941469208004297e-10,0.7084907929666184,0.01583462480459858,-0.7083138205455018,1.361420478479529e-05,3.04274701831392e-07,-1.36108041212916e-05
10423.17429393304,34.15871676772512,-88.73782779916932,1144.471105353587,-51944.38333246985,4.239521787721165e-07,1.924201876811113e-05,-0.7931562055941904,2.939554637388483e-10,0.708457407163269,0.01745893583386038,-0.7082422490391624,1.36354124022666e-05,3.360255504316212e-07,-1.363127133503486e-05
10447.202192208,34.11566378765072,-88.77020302071163,1109.719279853595,-51693.46466421706,4.150895050949953e-07,1.933589426953667e-05,-0.7875094475526322,2.947029550725471e-10,0.708611889979787,0.01706673125297257,-0.7084063362965245,1.370475423952883e-05,3.300754062999801e-07,-1.370077877319531e-05
10471.285480509,34.10381757377668,-88.65879079520762,1208.571035472763,-51620.1133125226,4.533110206681927e-07,1.936168050192755e-05,-0.7845833457548304,2.94442962109019e-10,0.7085369078255072,0.01844653264941937,-0.7082967423221324,1.372217724194034e-05,3.572525124928424e-07,-1.371752597597478e-05
10495.42428652322,34.07820899866963,-88.76279880746303,1111.681518014702,-51474.86086539537,4.193604883933053e-07,1.941790201841258e-05,-0.7805762137901261,2.945947142235093e-10,0.7086487237018722,0.01716774626661356,-0.7084407400004729,1.376363234963986e-05,3.334381901532622e-07,-1.375959281481107e-05
10519.61873823223,34.0738714456857,-88.72643145458802,1143.778977209377,-51448.28282164336,4.319025289360471e-07,1.942739279427856e-05,-0.7783788299185432,2.940690019951491e-10,0.7085263154938248,0.01761867099110734,-0.7083072230182057,1.37681721891569e-05,3.423682235155931e-07,-1.376391475670349e-05
10543.86896391259,34.03413444001516,-88.77398929125313,1096.159462941846,-51219.5567132369,4.176411090248001e-07,1.951485453773779e-05,-0.7731360909157546,2.947028366509616e-10,0.7087159222053245,0.01703961250435338,-0.7085110514261899,1.383360654962542e-05,3.326005353595134e-07,-1.382960762472016e-05
10568.17509213659,34.01854100443325,-88.83567541064951,1039.203852498325,-51131.61661550978,3.973217537409978e-07,1.954929587341906e-05,-0.7700335641385392,2.945307258736824e-10,0.708560629327275,0.01627755787822398,-0.7083736348440596,1.385467320433863e-05,3.182793901230661e-07,-1.385101685179979e-05
10592.53725177289,33.99925702740958,-88.80410103857375,1065.046676847402,-51019.20784780099,4.089893530207857e-07,1.959192330524948e-05,-0.7665735723753343,2.945007603583307e-10,0.7085906662523662,0.01667296329084614,-0.7083944837412798,1.388562945979021e-05,3.267254301807576e-07,-1.388178504328125e-05
